t, istep
0.031666 12001
nodes: ID, x, y
1076 -0.277554 0.364031
1077 0.175808 0.545784
1078 0.0418822 0.359327
1079 -0.0177755 0.1739
1080 -0.829558 -0.214395
1081 0.193173 -0.186506
1082 0.935525 0.497352
1083 -0.357629 -0.297839
1084 0.0437548 0.765237
1085 -0.63595 -0.909672
1086 1.93215 0.328641
1087 1.39864 0.170099
1088 -0.136246 -0.22342
1089 -0.103845 -0.12916
1090 -0.538181 -0.546267
1091 0.832931 -0.272127
1092 -0.382558 -0.232219
1093 -0.903362 0.927273
1094 0.639755 -0.0433913
1095 0.511602 -0.197666
1096 0.559654 0.164765
1097 -0.218715 0.02932
1098 -0.063341 -0.151104
1099 -0.493106 0.685613
1100 0.150134 -0.0822332
1101 1.90797 -0.925732
1102 0.142372 0.136426
1103 0.313843 0.760504
1104 1.15955 0.370439
1105 1.02429 -0.302857
1106 0.151147 -0.744929
1107 -0.239714 0.468598
1108 -0.36996 -0.10923
1109 0.116 0.436812
1110 -0.316484 -0.0544967
1111 0.00959598 0.911413
1112 -0.525853 0.550158
1113 0.170471 0.780656
1114 0.145835 -0.0420321
1115 -0.123769 0.0663506
1116 -0.760305 -0.575749
1117 -0.252186 -0.682226
1118 0.266575 -0.139001
1119 1.92903 0.238423
1120 -0.301069 0.451729
1121 0.612238 -0.13714
1122 1.38562 -0.284927
1123 -0.193979 0.897666
1124 0.236361 0.228293
1125 -0.945719 -0.150576
1126 1.60737 0.635756
1127 -0.34334 0.748998
1128 -0.45564 0.786946
1129 -0.770052 -0.302015
1130 -0.832476 0.0334922
1131 -0.63851 -0.280908
1132 0.0262098 -0.107151
1133 -0.0754903 0.288734
1134 0.165332 0.09187
1135 -0.241464 0.279443
1136 0.382697 -0.26781
1137 -0.648856 -0.724272
1138 0.681722 -0.0717091
1139 0.412226 -0.219114
1140 -0.455629 -0.538878
1141 0.535743 0.257522
1142 0.118481 0.568077
1143 0.857968 0.285907
1144 0.124039 0.928023
1145 0.256116 -0.212252
1146 -0.145989 -0.427946
1147 -0.0827316 0.189636
1148 1.61149 -0.912921
1149 -0.14892 -0.596819
1150 -0.935641 -0.432933
1151 0.01801 0.130004
1152 0.0030407 0.13169
1153 1.06694 -0.0283587
1154 0.96396 -0.391254
1155 -0.119329 0.367294
1156 1.58417 0.898639
1157 1.27832 0.379439
1158 -0.00494637 0.304143
1159 1.6496 0.20398
1160 -0.122954 0.496999
1161 -0.00787991 -0.109793
1162 1.6736 -0.0990501
1163 0.54262 -0.526736
1164 -0.448513 -0.136878
1165 1.45064 0.423505
1166 -0.723848 0.278068
1167 0.614981 -0.562073
1168 0.552993 0.43149
1169 1.73283 0.498488
1170 0.353988 -0.093685
1171 1.64477 -0.453403
1172 -0.0520165 0.348283
1173 -0.25954 0.137687
1174 1.93314 -0.430059
1175 -0.650376 -0.136898
1176 0.113611 -0.218873
1177 0.531637 -0.0660793
1178 0.18701 -0.488903
1179 -0.0419829 0.412583
1180 -0.406097 -0.885806
1181 0.918435 -0.360219
1182 1.10313 0.0207793
1183 0.265215 0.205253
1184 1.83107 -0.0670126
1185 0.972024 -0.0593885
1186 0.109492 -0.00825162
1187 -0.338242 -0.395073
1188 -0.933449 0.179754
1189 -0.340325 0.039671
1190 0.356615 -0.600881
1191 0.309385 -0.383355
1192 0.171522 -0.138853
1193 -0.421345 0.392267
1194 -0.00886363 0.109675
1195 0.242823 -0.272196
1196 -0.0417427 0.102006
1197 0.497636 0.0244059
1198 -0.110512 -0.104346
1199 -0.830877 0.158202
1200 0.238213 0.0516874
1201 0.217396 -0.408829
1202 -0.11039 0.00847426
1203 0.705108 0.23559
1204 -0.138239 0.192503
1205 0.845957 0.175667
1206 0.628819 0.290487
1207 0.764259 0.609981
1208 0.926086 -0.757185
1209 -0.685693 -0.244617
1210 0.143106 0.18643
1211 0.41051 -0.383771
1212 0.86484 0.923638
1213 -0.00213077 0.214028
1214 0.44983 -0.304839
1215 0.755166 -0.214257
1216 -0.141685 0.0574437
1217 1.49394 -0.204214
1218 1.33978 -0.0525271
1219 -0.0852581 0.239038
1220 0.324322 0.594436
1221 -0.517348 -0.369005
1222 0.767298 0.0685237
1223 0.500057 -0.361127
1224 -0.779254 0.8058
1225 -0.158496 -0.033887
1226 -0.239899 -0.308426
1227 0.025586 0.106804
1228 -0.0242266 0.531849
1229 1.02434 0.194179
1230 1.06855 0.286198
elements: ID, nodes, U
121 192 589 306 0.932167 174.156 -22.6498 196684
122 54 541 381 1.07863 188.567 0.170614 228610
123 247 598 473 0.917475 91.4616 48.6723 187378
124 189 639 313 0.998113 192.503 57.1503 215769
125 328 660 615 1.03558 140.305 12.2082 217391
126 377 897 146 1.06466 179.206 5.74364 225281
127 710 729 329 1.06264 177.34 6.59153 224866
128 144 975 853 1.0563 163.287 -6.15224 222886
129 631 890 136 1.0056 87.3638 8.381 208480
130 168 848 431 1.08919 185.133 -9.59963 230791
131 466 975 144 1.05725 165.078 -6.20284 223149
132 362 683 142 1.04281 195.939 36.3017 223696
133 191 561 406 1.06892 185.844 4.22019 226502
134 306 885 192 0.923616 159.762 -31.0167 193298
135 412 693 231 1.02033 149.9 18.6013 214882
136 474 659 287 1.10649 176.019 2.87596 233709
137 723 1101 508 1.06917 183.033 5.46948 226227
138 424 540 248 1.02406 174.835 -12.7556 217127
139 163 651 543 1.06633 182.401 5.3819 225791
140 385 967 259 1.06111 176.827 6.05738 224454
141 394 692 258 1.04839 165.253 1.04683 221373
142 451 745 562 1.06485 182.494 5.24072 225598
143 413 622 148 1.04462 138.402 3.7732 219305
144 127 1069 645 1.05665 193.066 -4.08925 224526
145 402 695 279 1.11033 175.082 2.07495 234577
146 153 646 420 1.16784 132.133 -22.6701 246431
147 673 792 188 0.979098 71.5508 25.6391 201817
148 498 727 209 1.05568 172.93 6.30657 223108
149 135 815 596 1.02793 184.232 7.46323 218223
150 197 837 756 1.04969 153.001 2.30972 220980
151 451 710 329 1.06428 180.59 5.83444 225357
152 393 1129 746 1.109 175.021 -3.50707 234220
153 145 611 454 1.14644 148.888 4.18882 241189
154 187 902 646 1.18511 117.37 -12.2112 250415
155 231 587 412 1.02251 149.469 17.3894 215234
156 206 521 365 0.944954 81.1943 -44.4324 193807
157 487 768 217 1.04541 139.172 -0.299909 219542
158 406 811 146 1.06782 184.347 4.78442 226171
159 566 753 223 1.056 174.546 -7.23897 223308
160 132 817 653 1.0315 144.347 15.5091 216909
161 516 517 297 1.06704 185.886 -3.65451 226128
162 543 651 257 1.06598 181.54 5.45969 225683
163 412 648 143 1.00967 125.254 22.2696 211196
164 252 1221 572 1.11277 173.384 -8.02799 235013
165 656 843 390 1.1239 166.132 5.38789 236937
166 641 682 327 1.05161 178.966 7.04394 222713
167 227 515 457 1.03685 128.05 5.37215 217136
168 562 1163 451 1.06636 185.041 4.10394 225985
169 179 627 597 1.04925 151.43 -3.34738 220797
170 318 807 424 1.00508 183.817 -9.73705 213555
171 436 591 253 1.11191 174.549 -1.19734 234914
172 253 751 436 1.11152 174.85 -0.781488 234854
173 43 445 42 1.07078 181.856 -6.05172 226522
174 454 571 229 1.1385 158.332 -1.41114 239909
175 390 847 194 1.12175 167.963 8.63045 236647
176 573 642 258 1.04669 167.171 -1.39466 221105
177 438 630 313 0.944512 199.241 40.3623 204005
178 482 589 192 0.958049 179.214 -17.3031 203105
179 143 693 412 1.0122 135.337 22.1012 212341
180 484 669 138 1.03958 195.409 6.65956 221493
181 701 929 633 1.06563 180.993 -5.33306 225559
182 462 691 207 1.11535 172.487 -0.82847 235516
183 631 648 240 1.00683 106.611 18.3665 209436
184 477 600 241 1.05064 159.078 -2.24178 221467
185 393 746 193 1.10885 175.11 -4.0216 234198
186 315 642 573 1.04725 168.251 -2.88416 221283
187 246 616 491 1.12033 164.634 -32.4686 236829
188 258 1007 394 1.04859 164.677 0.0444684 221391
189 146 897 406 1.06623 181.855 5.30252 225747
190 481 837 197 1.04961 153.784 2.1311 220977
191 186 765 690 1.15309 132.896 -57.6454 245540
192 483 566 223 1.05398 173.509 -7.07759 222867
193 418 990 128 1.12846 165.146 -1.44598 238009
194 655 799 219 0.971371 40.6513 -11.3767 199039
195 267 729 710 1.06288 176.924 6.56655 224910
196 127 645 421 1.06043 193.439 -5.99583 225429
197 446 845 342 1.14569 150.595 -18.0121 241363
198 364 580 219 0.961033 25.4671 -10.5953 196176
199 21 391 20 1.06749 187.185 5.0266 226057
200 279 934 402 1.11006 175.304 1.72769 234540
201 342 542 446 1.14016 154.575 -15.8182 240182
202 72 510 71 1.11123 175.248 0.103773 234838
203 128 843 656 1.12502 165.892 3.31181 237193
204 904 1135 222 1.1063 175.177 24.2548 234080
205 470 635 333 1.1052 176.15 -6.26606 233410
206 329 745 451 1.06392 180.591 5.92375 225306
207 356 521 206 0.934727 96.1311 -45.8687 191825
208 194 549 494 1.11622 171.148 7.77927 235601
209 261 507 458 1.05313 155.839 5.52287 221876
210 146 905 377 1.06488 178.781 5.75171 225349
211 396 1023 273 1.04152 132.172 0.298309 218383
212 290 713 574 1.01591 142.012 -20.3615 213372
213 142 619 362 1.05335 193.229 34.4908 225216
214 510 676 71 1.1112 175.098 0.343596 234806
215 319 648 631 1.00384 97.7735 17.7464 208577
216 242 1163 562 1.06647 186.122 3.59582 226057
217 823 868 484 1.04649 193.389 3.5107 222583
218 788 1222 662 1.04446 140.189 -4.1602 219309
219 148 821 413 1.04585 141.566 4.96877 219703
220 526 644 216 1.1409 113.128 90.7838 245841
221 477 908 151 1.04912 156.068 -1.19922 220959
222 573 632 34 1.04327 170.018 -0.0890056 220556
223 176 623 620 1.08713 184.617 7.42672 230111
224 68 474 67 1.10667 176.139 1.43061 233769
225 496 757 230 1.05036 159.971 2.6174 221418
226 141 577 556 1.05945 172.976 5.6882 223928
227 6 546 539 1.09837 176.884 -3.74378 231701
228 540 574 248 1.02353 167.405 -15.0752 216544
229 262 849 494 1.11312 172.697 5.78829 234979
230 235 878 630 0.949326 201.001 19.846 204299
231 459 1036 124 1.10999 174.577 -11.2107 234500
232 115 473 116 0.882553 92.373 60.2963 179059
233 443 1226 214 1.10771 175.623 -20.8492 234377
234 554 559 241 1.05314 164.294 -4.13515 222247
235 615 660 178 1.03727 139.444 11.1271 217763
236 207 583 462 1.11429 173.123 -0.416065 235329
237 908 1059 151 1.049 154.961 -0.566633 220901
238 151 600 477 1.04965 157.266 -1.13101 221143
239 678 1095 660 1.048 156.999 10.7857 220965
240 179 991 627 1.05097 154.46 -4.20854 221308
241 554 700 166 1.05081 163.185 -2.87634 221718
242 509 904 222 1.10183 177.416 25.6025 233334
243 564 565 162 1.06065 172.575 5.73848 224149
244 214 1226 610 1.10999 173.31 -20.6329 234614
245 457 1094 227 1.03909 127.979 3.89767 217751
246 411 890 631 1.00928 93.9533 10.9471 209543
247 887 930 170 1.07101 187.763 -3.63132 227016
248 456 550 220 1.05413 194.921 -13.1839 224506
249 336 1082 503 1.06341 179.056 -5.51911 224995
250 273 740 396 1.04068 131.645 -1.27614 218142
251 131 637 443 1.09891 179.763 -23.024 232858
252 337 737 425 1.06217 179.295 -8.2752 224747
253 408 714 282 1.04029 166.102 -11.969 219726
254 238 616 610 1.11466 169.436 -25.2292 235510
255 476 654 136 1.00559 81.4713 -1.07153 208386
256 490 560 146 1.06851 184.238 4.96717 226354
257 313 630 189 0.979559 197.141 47.5179 211742
258 556 577 256 1.06072 174.25 5.74943 224250
259 146 811 490 1.06863 184.859 4.75375 226378
260 379 500 251 1.08925 184.873 -15.5739 230912
261 406 1043 191 1.06668 183.494 4.92429 225922
262 337 753 566 1.05748 176.1 -7.70807 223659
263 185 740 453 1.04308 135.797 -4.8281 218889
264 441 987 580 0.959693 19.7995 0.781443 195809
265 582 953 252 1.11525 171.8 -6.49419 235421
266 259 824 385 1.06166 178.036 6.20973 224605
267 18 989 534 1.07181 188.902 3.72623 227237
268 194 781 390 1.12044 168.644 7.09759 236365
269 462 591 156 1.11314 173.682 -1.95126 235108
270 193 810 393 1.1094 174.866 -4.68623 234310
271 209 860 498 1.05547 173.374 6.59763 223088
272 842 863 48 1.07007 187.946 -4.32101 226754
273 447 856 722 1.07603 189.31 1.17804 228132
274 300 1156 505 1.06864 185.642 -5.11676 226382
275 518 1156 300 1.06885 185.43 -5.18973 226420
276 496 600 151 1.0501 157.837 0.0936856 221313
277 700 728 166 1.04982 162.531 -1.87048 221489
278 391 585 20 1.06942 187.768 4.50546 226624
279 463 1221 252 1.11129 173.98 -7.27458 234697
280 137 943 368 1.03669 197.246 -22.7829 221623
281 143 673 371 0.994015 109.474 27.6999 206869
282 170 930 593 1.07099 187.764 -3.44292 227005
283 437 866 325 1.11881 170.161 -2.95319 236107
284 539 546 302 1.09971 176.958 -3.62756 232067
285 485 1211 183 1.06172 186.335 3.65276 225129
286 807 1210 424 1.00801 178.531 -12.389 213888
287 382 945 198 1.05964 164.955 81.7572 228675
288 252 953 709 1.11489 172.281 -5.50314 235386
289 596 815 380 1.0332 183.102 7.6245 219313
290 335 727 498 1.05486 171.105 5.74694 222864
291 545 1033 578 1.02208 106.385 0.210285 212972
292 493 655 219 0.970339 38.2292 -2.4947 198658
293 659 829 287 1.10618 175.967 3.50406 233621
294 307 943 456 1.03856 196.886 -12.9075 221591
295 720 746 276 1.10864 175.441 -2.50503 234185
296 240 913 631 1.01569 108.885 16.4214 211808
297 685 688 257 1.06378 177.838 5.79267 225044
298 375 903 542 1.12787 163.243 -13.3209 237755
299 243 584 403 1.06708 191.018 -1.62111 226490
300 243 742 584 1.06479 190.392 -0.090603 225963
301 268 559 554 1.05378 166.468 -4.63943 222482
302 438 1152 630 0.92588 199.734 29.8891 199502
303 545 578 338 1.02075 102.61 0.483164 212644
304 167 792 464 0.981005 61.1738 15.449 201781
305 35 573 34 1.0427 171.316 -1.39356 220559
306 458 507 234 1.05316 158.16 5.48138 221907
307 878 1079 630 0.973688 201.874 29.1228 210118
308 158 779 469 1.11325 173.361 2.31288 235093
309 653 817 389 1.02856 136.332 15.9322 215910
310 494 849 697 1.11356 172.441 4.90421 235050
311 128 864 418 1.12608 166.602 -1.23269 237559
312 613 1066 260 1.0653 188.29 -1.82057 225934
313 595 639 189 1.02894 187.671 59.6646 221989
314 486 858 167 0.990727 59.713 2.37805 204300
315 496 883 757 1.05032 158.836 2.27522 221377
316 425 726 337 1.06233 179.532 -7.81504 224786
317 180 599 576 1.0726 188.942 -1.59963 227367
318 218 511 364 0.954324 38.4008 -28.0972 194660
319 368 943 527 1.02595 198.208 -17.7378 219285
320 485 742 243 1.06537 189.58 0.956244 226055
321 171 701 633 1.06648 182.266 -5.26164 225801
322 474 785 67 1.1058 176.247 1.77306 233558
323 578 803 225 1.02255 112.459 -9.17459 213377
324 549 881 366 1.11472 171.421 10.5718 235279
325 321 669 657 1.03247 198.651 13.1624 220697
326 452 597 232 1.0481 147.472 -2.07285 220412
327 502 643 139 1.05569 166.507 -5.24749 222842
328 542 1108 375 1.12771 162.504 -11.3319 237568
329 871 1179 175 1.07307 190.804 14.3447 227923
330 333 924 470 1.10659 175.614 -6.01427 233690
331 1153 1182 452 1.04788 147.153 -0.241432 220356
332 494 549 262 1.1143 172.276 7.10575 235245
333 256 557 556 1.06275 177.456 5.77625 224818
334 326 696 503 1.06456 179.195 -5.56579 225335
335 278 504 500 1.09596 181.578 -14.7409 232033
336 237 548 428 1.10341 176.947 9.13053 233092
337 297 1168 516 1.0641 183.143 -4.82364 225374
338 585 738 245 1.06999 187.171 4.44588 226791
339 403 671 277 1.07166 191.096 -5.65814 227501
340 157 788 662 1.04531 142.105 -4.27077 219552
341 245 560 490 1.06936 185.563 4.65442 226601
342 165 635 470 1.1042 176.433 -5.6231 233183
343 596 880 231 1.02776 171.417 12.7533 217367
344 19 989 18 1.07011 188.537 4.20985 226760
345 368 973 137 1.04035 196.287 -27.6492 222548
346 379 1146 500 1.09208 184.533 -17.5493 231654
347 257 560 543 1.06661 182.472 5.32659 225852
348 263 697 469 1.11503 171.9 3.27993 235354
349 453 1041 185 1.04575 139.917 -6.00056 219696
350 503 696 336 1.06377 178.22 -5.67013 225118
351 87 495 88 0.85692 121.75 -58.1079 174534
352 470 924 193 1.10727 175.552 -5.18983 233855
353 183 682 641 1.05524 182.942 5.54326 223617
354 270 1153 588 1.04833 148.752 1.46479 220513
355 251 940 379 1.08499 186.871 -14.7616 230178
356 527 943 307 1.02612 197.66 -12.4098 219122
357 473 601 247 0.928076 113.97 44.9577 191336
358 245 738 543 1.06853 185.499 4.79991 226393
359 445 869 228 1.06923 183.856 -5.63276 226369
360 475 1135 904 1.10898 174.766 21.882 234604
361 160 878 634 0.954514 197.375 4.05794 204563
362 194 881 549 1.11659 170.65 9.35355 235649
363 215 614 395 1.07729 188.88 4.28701 228369
364 190 739 421 1.06969 191.901 -10.164 227281
365 174 575 507 1.05631 164.723 6.33406 222859
366 392 746 720 1.1078 175.704 -2.57575 234005
367 227 618 455 1.03357 122.962 -0.670189 216158
368 600 700 241 1.05027 160.114 -2.17654 221416
369 638 1192 371 0.992079 131.822 28.0301 207495
370 456 1019 307 1.03985 196.555 -9.88768 221764
371 260 819 613 1.0651 189.399 -0.750679 225938
372 97 526 98 1.15505 74.5044 100.608 249004
373 140 917 448 1.12521 164.052 18.2069 237314
374 271 654 476 1.0065 85.7633 -6.72711 208733
375 580 987 219 0.965318 24.9699 -3.58438 197373
376 365 511 218 0.94964 48.0909 -34.8836 193674
377 462 583 253 1.11313 173.751 -0.688702 235113
378 601 733 173 0.949499 150.031 32.8506 198829
379 160 634 589 0.948659 192.14 -4.81434 202520
380 456 820 550 1.05621 194.436 -16.4519 224962
381 681 1204 295 1.11707 165.995 44.1408 237399
382 286 669 484 1.04372 196.116 10.4357 222386
383 325 691 437 1.11781 170.947 -2.23162 235950
384 302 677 667 1.10183 176.852 -4.04347 232613
385 224 628 607 1.06669 183.585 -5.36155 225910
386 376 1095 678 1.0473 157.154 10.3545 220725
387 667 677 165 1.10236 176.783 -4.56397 232744
388 407 962 161 1.0707 188.852 1.75251 227037
389 173 733 537 0.958349 165.135 25.6816 202016
390 655 1057 423 0.983424 56.9028 -14.2967 202500
391 613 819 343 1.0629 189.472 -0.98769 225528
392 513 871 175 1.0706 191.56 12.2374 227414
393 139 643 559 1.05518 166.553 -5.09901 222745
394 649 1036 459 1.11066 174.25 -12.1867 234650
395 183 742 485 1.06231 187.986 2.57288 225329
396 49 877 842 1.07099 188.62 -4.02891 227007
397 662 768 487 1.04481 138.802 -1.44325 219362
398 564 685 257 1.06322 176.979 5.8152 224888
399 217 1071 487 1.04499 140.299 0.238226 219432
400 447 759 161 1.07299 189.219 1.19131 227457
401 349 756 588 1.04995 152.008 3.18568 221003
402 284 582 572 1.11517 171.547 -9.19554 235395
403 253 591 462 1.11252 174.021 -1.28109 234994
404 254 517 516 1.06813 185.995 -3.642 226353
405 431 850 168 1.08963 184.427 -8.60748 230760
406 152 854 706 0.986376 92.1051 -23.3068 204133
407 371 1192 143 0.99783 125.272 26.7282 208562
408 208 833 471 0.93852 191.724 6.12547 200425
409 578 1033 129 1.026 109.979 -2.48457 214110
410 556 557 259 1.06297 178.242 5.83112 224900
411 324 782 187 1.19895 89.477 -2.57831 254085
412 537 686 173 0.976544 166.54 22.8587 206140
413 617 1088 272 1.08756 180.52 -37.0881 231206
414 454 958 145 1.14901 146.622 -1.09514 241671
415 448 705 140 1.1299 161.544 16.4923 238219
416 858 1057 655 0.987073 57.7438 -9.27164 203443
417 424 855 318 1.01198 187.323 -6.57955 215119
418 378 598 247 0.933296 78.3503 44.3828 190718
419 260 1066 778 1.06689 188.144 -1.96323 226236
420 249 755 524 1.04414 146.124 -8.56837 219502
421 348 705 611 1.14139 153.283 15.0318 240422
422 261 687 507 1.05314 156.375 5.96296 221871
423 49 842 48 1.0695 188.136 -4.47358 226575
424 270 1182 1153 1.04839 148.257 0.215047 220530
425 256 565 564 1.06111 174.102 5.73266 224304
426 505 628 300 1.06822 185.421 -5.16249 226308
427 543 560 245 1.06852 184.945 4.85596 226389
428 445 674 42 1.06979 182.294 -6.58241 226410
429 128 656 467 1.12236 167.597 2.16547 236701
430 187 782 640 1.19299 101.428 6.01664 252340
431 226 678 660 1.04866 160.923 10.3832 221225
432 616 965 610 1.11747 167.91 -22.8149 235915
433 550 820 314 1.06469 192.738 -18.8528 226662
434 419 1135 1046 1.11654 170.779 21.4613 236003
435 228 869 518 1.06903 184.43 -5.50586 226373
436 1046 1135 475 1.11341 172.808 20.7872 235428
437 421 1026 190 1.06489 193.066 -10.2003 226423
438 167 776 486 0.994368 64.5645 7.86342 205354
439 139 1165 730 1.05917 172.235 -5.83519 223852
440 66 525 65 1.10314 176.802 1.58142 232942
441 161 937 447 1.07388 189.331 0.489978 227649
442 186 1198 765 1.13894 136.178 -66.5616 243198
443 219 987 493 0.964841 31.837 0.608092 197178
444 179 675 489 1.05163 155.999 -3.7499 221564
445 239 635 531 1.10249 177.042 -7.00629 232841
446 440 940 251 1.0835 187.8 -12.7988 229920
447 180 778 517 1.07025 188.476 -1.831 226913
448 565 577 255 1.05845 169.643 5.55928 223566
449 765 1198 323 1.14298 130.683 -78.1178 245747
450 464 792 673 0.981754 72.6844 22.7767 202369
451 646 690 211 1.17752 121.12 -39.5225 249922
452 204 831 408 1.04324 180.275 -7.96187 221192
453 160 589 482 0.960187 188.285 -9.3014 204459
454 193 758 470 1.10675 175.732 -4.51829 233741
455 690 765 211 1.17295 119.92 -52.9647 249919
456 421 671 127 1.06524 192.534 -6.17605 226315
457 620 623 340 1.08909 183.582 7.1409 230435
458 631 913 411 1.01832 104.844 14.5287 212395
459 542 903 133 1.13047 162.124 -16.3296 238408
460 482 719 160 0.981664 193.299 -2.61389 209623
461 527 570 155 1.00372 197.375 -6.34985 214547
462 192 761 482 0.970863 174.454 -19.8482 205618
463 383 1148 723 1.06833 185.034 5.1067 226259
464 518 1075 228 1.06834 184.41 -5.76352 226250
465 435 1169 956 1.05916 176.36 -6.77883 224013
466 646 902 420 1.17456 126.261 -14.0903 247747
467 380 880 596 1.03422 179.398 9.39397 219342
468 417 1092 1083 1.11824 169.4 -15.1658 236039
469 487 1071 374 1.04554 141.422 -0.0723579 219585
470 85 521 86 0.908223 63.5259 -57.5795 183847
471 432 895 269 1.04579 146.506 7.43805 219804
472 282 798 529 1.04567 164.475 -10.9168 220802
473 191 710 451 1.06631 183.241 4.94377 225879
474 279 659 474 1.108 175.684 2.59899 234054
475 83 511 84 0.940824 22.5862 -35.5354 191004
476 779 910 469 1.11324 173.251 1.60318 235071
477 404 1076 904 1.10354 177.195 19.4629 233428
478 485 544 242 1.06704 188.531 1.92479 226320
479 593 599 254 1.07059 187.673 -3.01625 226918
480 21 712 391 1.06852 187.002 4.78546 226366
481 198 639 595 1.0459 179.757 66.8374 225304
482 1083 1092 284 1.11666 170.077 -13.2337 235658
483 243 544 485 1.06707 189.32 1.12215 226363
484 537 733 208 0.949475 174.811 21.3817 200884
485 317 797 596 1.01356 172.799 13.8007 214490
486 559 643 241 1.0534 164.012 -4.3659 222256
487 79 532 78 1.10289 176.848 -1.53605 232881
488 295 939 681 1.12189 159.407 43.5581 237786
489 254 599 517 1.06999 187.612 -2.81301 226790
490 866 1164 418 1.12356 167.244 -4.72303 236980
491 437 953 866 1.11752 170.439 -4.25583 235807
492 290 574 540 1.01484 151.919 -19.8561 213647
493 396 740 618 1.04028 129.842 -1.60197 218022
494 172 774 410 1.09686 180.486 10.6975 231974
495 6 1056 1 1.0958 176.974 -3.19898 231035
496 44 1055 3 1.06537 181.52 -5.62432 224904
497 287 785 474 1.10585 176.213 2.38654 233566
498 606 925 310 1.09373 181.319 -6.38409 231250
499 258 632 573 1.04513 168.287 -0.166842 220837
500 722 856 15 1.07669 189.336 1.55755 228289
501 503 1082 762 1.06578 181.948 -5.22422 225639
502 458 980 261 1.05139 151.92 4.81696 221341
503 484 868 275 1.05154 193.564 5.31502 223504
504 283 600 496 1.04969 158.833 0.0065893 221247
505 664 939 295 1.134 156.363 38.9301 240234
506 299 665 520 1.06417 180.702 7.63688 225211
507 232 1074 452 1.04672 145.684 -1.52022 219998
508 731 752 31 1.05022 173.754 7.33956 222088
509 320 795 455 1.0339 125.884 -6.46853 216439
510 985 1003 629 1.0528 159.837 4.18715 221955
511 282 964 408 1.0441 174.083 -9.57787 220952
512 491 616 238 1.11526 169.288 -29.687 235932
513 471 747 208 0.952957 190.469 7.63471 203320
514 435 933 223 1.05588 172.977 -6.34157 223196
515 118 530 119 0.94044 22.0328 33.0485 191052
516 904 1076 475 1.1073 175.518 20.4282 234191
517 156 1175 462 1.11429 173.135 -2.26639 235334
518 197 1025 629 1.05265 157.631 4.12843 221855
519 192 725 478 0.952565 148.236 -31.8733 198989
520 214 680 443 1.10674 176.861 -18.7451 234223
521 529 798 196 1.04522 159.821 -11.202 220507
522 847 1060 448 1.1261 165.175 11.6146 237506
523 469 697 158 1.11409 172.886 2.99584 235249
524 530 800 296 0.953035 39.2603 26.3064 194454
525 395 1029 215 1.07453 189.305 3.28989 227766
526 28 520 27 1.06592 180.159 8.33153 225507
527 281 643 502 1.0538 163.475 -4.70864 222273
528 250 625 509 1.08649 183.564 29.1607 230675
529 460 1122 141 1.05645 168.032 5.26556 223107
530 295 1204 427 1.11486 171.047 39.9492 237036
531 303 730 512 1.06159 175.742 -5.93849 224485
532 349 1025 756 1.05098 154.263 3.71971 221316
533 223 753 435 1.05634 174.249 -6.83675 223334
534 866 953 195 1.11869 169.874 -5.19996 236047
535 514 844 209 1.05961 177.041 7.05252 224158
536 520 665 285 1.06615 181.841 7.19688 225676
537 390 1060 847 1.12455 165.995 9.28568 237144
538 615 936 345 1.02851 122.901 8.36783 214943
539 564 651 256 1.06312 177.413 5.73763 224885
540 255 822 565 1.05793 168.087 5.52421 223399
541 507 687 174 1.05574 161.289 6.34335 222664
542 629 1025 433 1.05404 159.612 4.58814 222238
543 361 677 546 1.10012 176.937 -4.79612 232179
544 249 1096 755 1.04393 145.444 -9.02545 219509
545 108 535 109 0.946672 180.863 -79.0228 204787
546 500 504 251 1.09242 183.197 -14.4446 231389
547 50 877 49 1.0706 188.765 -4.12039 226866
548 278 812 504 1.09844 180.27 -13.3454 232420
549 381 978 54 1.07751 188.909 -0.422539 228399
550 493 987 296 0.965202 31.8608 9.15014 197392
551 531 635 165 1.10285 176.811 -6.13977 232889
552 106 536 107 1.0585 135.493 -110.946 229271
553 491 741 246 1.11809 164.417 -37.9616 236648
554 590 605 169 1.09795 179.53 -9.19317 232078
555 572 582 252 1.11383 172.043 -7.75349 235091
556 904 1004 404 1.10003 178.806 19.386 232772
557 730 1165 512 1.06127 175.16 -5.94499 224424
558 298 688 685 1.06299 176.102 5.94089 224812
559 517 599 180 1.07095 188.417 -2.13006 227040
560 427 763 250 1.09315 180.42 37.7169 232634
561 180 979 778 1.07058 188.999 -1.10831 226994
562 256 651 557 1.0635 178.485 5.72819 225006
563 138 823 484 1.04288 194.562 4.30617 222198
564 199 1046 475 1.11213 172.844 18.7483 235011
565 490 1208 245 1.07026 186.797 4.25723 226828
566 392 784 758 1.10627 175.996 -2.78426 233647
567 574 713 134 1.01872 142.311 -18.7284 213889
568 148 895 821 1.04564 141.644 5.72267 219665
569 26 508 25 1.07085 181.629 6.01519 226515
570 423 799 655 0.973345 49.303 -15.7451 199647
571 128 990 571 1.12902 163.082 0.0423897 237894
572 47 505 46 1.06691 186.566 -5.26438 225882
573 691 935 207 1.11665 171.8 -0.576864 235763
574 24 1101 723 1.06826 183.449 5.30595 225963
575 256 577 565 1.06043 173.089 5.69782 224134
576 169 1117 504 1.09548 180.966 -11.0142 231703
577 448 917 344 1.12305 166.647 15.6801 236981
