t, istep
0.0303404 11501
nodes: ID, x, y
1076 -0.277554 0.364031
1077 0.175808 0.545784
1078 0.0418822 0.359327
1079 -0.0177755 0.1739
1080 -0.829558 -0.214395
1081 0.193173 -0.186506
1082 0.935525 0.497352
1083 -0.357629 -0.297839
1084 0.0437548 0.765237
1085 -0.63595 -0.909672
1086 1.93215 0.328641
1087 1.39864 0.170099
1088 -0.136246 -0.22342
1089 -0.103845 -0.12916
1090 -0.538181 -0.546267
1091 0.832931 -0.272127
1092 -0.382558 -0.232219
1093 -0.903362 0.927273
1094 0.639755 -0.0433913
1095 0.511602 -0.197666
1096 0.559654 0.164765
1097 -0.218715 0.02932
1098 -0.063341 -0.151104
1099 -0.493106 0.685613
1100 0.150134 -0.0822332
1101 1.90797 -0.925732
1102 0.142372 0.136426
1103 0.313843 0.760504
1104 1.15955 0.370439
1105 1.02429 -0.302857
1106 0.151147 -0.744929
1107 -0.239714 0.468598
1108 -0.36996 -0.10923
1109 0.116 0.436812
1110 -0.316484 -0.0544967
1111 0.00959598 0.911413
1112 -0.525853 0.550158
1113 0.170471 0.780656
1114 0.145835 -0.0420321
1115 -0.123769 0.0663506
1116 -0.760305 -0.575749
1117 -0.252186 -0.682226
1118 0.266575 -0.139001
1119 1.92903 0.238423
1120 -0.301069 0.451729
1121 0.612238 -0.13714
1122 1.38562 -0.284927
1123 -0.193979 0.897666
1124 0.236361 0.228293
1125 -0.945719 -0.150576
1126 1.60737 0.635756
1127 -0.34334 0.748998
1128 -0.45564 0.786946
1129 -0.770052 -0.302015
1130 -0.832476 0.0334922
1131 -0.63851 -0.280908
1132 0.0262098 -0.107151
1133 -0.0754903 0.288734
1134 0.165332 0.09187
1135 -0.241464 0.279443
1136 0.382697 -0.26781
1137 -0.648856 -0.724272
1138 0.681722 -0.0717091
1139 0.412226 -0.219114
1140 -0.455629 -0.538878
1141 0.535743 0.257522
1142 0.118481 0.568077
1143 0.857968 0.285907
1144 0.124039 0.928023
1145 0.256116 -0.212252
1146 -0.145989 -0.427946
1147 -0.0827316 0.189636
1148 1.61149 -0.912921
1149 -0.14892 -0.596819
1150 -0.935641 -0.432933
1151 0.01801 0.130004
1152 0.0030407 0.13169
1153 1.06694 -0.0283587
1154 0.96396 -0.391254
1155 -0.119329 0.367294
1156 1.58417 0.898639
1157 1.27832 0.379439
1158 -0.00494637 0.304143
1159 1.6496 0.20398
1160 -0.122954 0.496999
1161 -0.00787991 -0.109793
1162 1.6736 -0.0990501
1163 0.54262 -0.526736
1164 -0.448513 -0.136878
1165 1.45064 0.423505
1166 -0.723848 0.278068
1167 0.614981 -0.562073
1168 0.552993 0.43149
1169 1.73283 0.498488
1170 0.353988 -0.093685
1171 1.64477 -0.453403
1172 -0.0520165 0.348283
1173 -0.25954 0.137687
1174 1.93314 -0.430059
1175 -0.650376 -0.136898
1176 0.113611 -0.218873
1177 0.531637 -0.0660793
1178 0.18701 -0.488903
1179 -0.0419829 0.412583
1180 -0.406097 -0.885806
1181 0.918435 -0.360219
1182 1.10313 0.0207793
1183 0.265215 0.205253
1184 1.83107 -0.0670126
1185 0.972024 -0.0593885
1186 0.109492 -0.00825162
1187 -0.338242 -0.395073
1188 -0.933449 0.179754
1189 -0.340325 0.039671
1190 0.356615 -0.600881
1191 0.309385 -0.383355
1192 0.171522 -0.138853
1193 -0.421345 0.392267
1194 -0.00886363 0.109675
1195 0.242823 -0.272196
1196 -0.0417427 0.102006
1197 0.497636 0.0244059
1198 -0.110512 -0.104346
1199 -0.830877 0.158202
1200 0.238213 0.0516874
1201 0.217396 -0.408829
1202 -0.11039 0.00847426
1203 0.705108 0.23559
1204 -0.138239 0.192503
1205 0.845957 0.175667
1206 0.628819 0.290487
1207 0.764259 0.609981
1208 0.926086 -0.757185
1209 -0.685693 -0.244617
1210 0.143106 0.18643
1211 0.41051 -0.383771
1212 0.86484 0.923638
1213 -0.00213077 0.214028
1214 0.44983 -0.304839
1215 0.755166 -0.214257
1216 -0.141685 0.0574437
1217 1.49394 -0.204214
1218 1.33978 -0.0525271
1219 -0.0852581 0.239038
1220 0.324322 0.594436
1221 -0.517348 -0.369005
1222 0.767298 0.0685237
1223 0.500057 -0.361127
1224 -0.779254 0.8058
1225 -0.158496 -0.033887
1226 -0.239899 -0.308426
1227 0.025586 0.106804
1228 -0.0242266 0.531849
1229 1.02434 0.194179
1230 1.06855 0.286198
elements: ID, nodes, U
121 192 589 306 0.932235 174.143 -22.6504 196697
122 54 541 381 1.07866 188.526 0.182678 228612
123 247 598 473 0.917541 91.459 48.6738 187390
124 189 639 313 0.998163 192.491 57.1451 215778
125 328 660 615 1.03562 140.292 12.207 217394
126 377 897 146 1.06466 179.169 5.74119 225273
127 710 729 329 1.06265 177.307 6.58879 224861
128 144 975 853 1.05631 163.261 -6.15005 222879
129 631 890 136 1.00565 87.3662 8.38039 208487
130 168 848 431 1.08923 185.102 -9.60989 230797
131 466 975 144 1.05725 165.051 -6.20074 223142
132 362 683 142 1.04286 195.923 36.2989 223704
133 191 561 406 1.06892 185.804 4.21663 226496
134 306 885 192 0.923684 159.751 -31.0171 193311
135 412 693 231 1.02037 149.885 18.6012 214888
136 474 659 287 1.10658 176.002 2.87968 233730
137 723 1101 508 1.06912 182.997 5.4846 226206
138 424 540 248 1.0241 174.816 -12.7555 217133
139 163 651 543 1.06631 182.36 5.38254 225778
140 385 967 259 1.06108 176.79 6.05883 224438
141 394 692 258 1.04836 165.227 1.04681 221357
142 451 745 562 1.06487 182.46 5.23769 225595
143 413 622 148 1.04465 138.395 3.77234 219303
144 127 1069 645 1.05668 193.04 -4.093 224530
145 402 695 279 1.11042 175.066 2.07619 234598
146 153 646 420 1.16787 132.123 -22.6689 246436
147 673 792 188 0.979155 71.5507 25.6397 201827
148 498 727 209 1.05564 172.897 6.30802 223090
149 135 815 596 1.02797 184.212 7.46245 218229
150 197 837 756 1.0497 152.986 2.3086 220972
151 451 710 329 1.06429 180.555 5.8314 225353
152 393 1129 746 1.10908 175.006 -3.50995 234238
153 145 611 454 1.14647 148.877 4.18849 241196
154 187 902 646 1.18513 117.361 -12.2105 250419
155 231 587 412 1.02255 149.455 17.3892 215239
156 206 521 365 0.945016 81.1923 -44.4339 193819
157 487 768 217 1.04544 139.166 -0.299644 219539
158 406 811 146 1.06782 184.306 4.78157 226163
159 566 753 223 1.05595 174.512 -7.2422 223289
160 132 817 653 1.03154 144.333 15.5084 216913
161 516 517 297 1.06705 185.849 -3.65022 226125
162 543 651 257 1.06596 181.5 5.45941 225671
163 412 648 143 1.00972 125.244 22.2693 211203
164 252 1221 572 1.11283 173.369 -8.03146 235025
165 656 843 390 1.12394 166.121 5.3885 236947
166 641 682 327 1.05163 178.94 7.04252 222714
167 227 515 457 1.03688 128.046 5.37123 217138
168 562 1163 451 1.06638 185.006 4.10032 225982
169 179 627 597 1.04926 151.416 -3.34588 220790
170 318 807 424 1.00513 183.799 -9.73701 213563
171 436 591 253 1.112 174.533 -1.19805 234934
172 253 751 436 1.11161 174.833 -0.782089 234875
173 43 445 42 1.07072 181.821 -6.06738 226500
174 454 571 229 1.13853 158.321 -1.41135 239918
175 390 847 194 1.1218 167.951 8.63181 236657
176 573 642 258 1.04665 167.144 -1.39481 221088
177 438 630 313 0.944574 199.23 40.3583 204016
178 482 589 192 0.958111 179.2 -17.3036 203116
179 143 693 412 1.01225 135.325 22.1012 212348
180 484 669 138 1.03962 195.387 6.66082 221500
181 701 929 633 1.06562 180.953 -5.33212 225548
182 462 691 207 1.11541 172.474 -0.828776 235531
183 631 648 240 1.00688 106.607 18.3657 209443
184 477 600 241 1.05063 159.057 -2.24121 221455
185 393 746 193 1.10893 175.095 -4.02513 234215
186 315 642 573 1.04721 168.223 -2.88454 221265
187 246 616 491 1.12036 164.621 -32.4678 236836
188 258 1007 394 1.04856 164.652 0.0443444 221375
189 146 897 406 1.06623 181.816 5.29982 225739
190 481 837 197 1.04961 153.768 2.13012 220968
191 186 765 690 1.15311 132.887 -57.6417 245544
192 483 566 223 1.05393 173.476 -7.08025 222848
193 418 990 128 1.1285 165.134 -1.44622 238019
194 655 799 219 0.971433 40.6547 -11.3769 199049
195 267 729 710 1.06288 176.891 6.56382 224905
196 127 645 421 1.06046 193.413 -5.99987 225434
197 446 845 342 1.14572 150.584 -18.0119 241369
198 364 580 219 0.961097 25.4698 -10.5958 196187
199 21 391 20 1.06747 187.145 5.03231 226044
200 279 934 402 1.11015 175.287 1.72868 234561
201 342 542 446 1.1402 154.563 -15.8183 240188
202 72 510 71 1.11133 175.231 0.103976 234862
203 128 843 656 1.12507 165.881 3.31219 237203
204 904 1135 222 1.10634 175.162 24.256 234087
205 470 635 333 1.10527 176.132 -6.27372 233424
206 329 745 451 1.06394 180.557 5.92088 225302
207 356 521 206 0.934791 96.1278 -45.8697 191837
208 194 549 494 1.11627 171.135 7.78145 235612
209 261 507 458 1.05314 155.819 5.52097 221870
210 146 905 377 1.06487 178.743 5.74941 225340
211 396 1023 273 1.04156 132.168 0.298334 218382
212 290 713 574 1.01595 141.999 -20.361 213378
213 142 619 362 1.05339 193.213 34.4886 225223
214 510 676 71 1.11129 175.081 0.343873 234829
215 319 648 631 1.00389 97.7713 17.7459 208585
216 242 1163 562 1.06649 186.087 3.59185 226055
217 823 868 484 1.04653 193.366 3.51306 222588
218 788 1222 662 1.04449 140.181 -4.15876 219307
219 148 821 413 1.04588 141.557 4.9676 219701
220 526 644 216 1.14092 113.121 90.7774 245845
221 477 908 151 1.04912 156.05 -1.19877 220948
222 573 632 34 1.04322 169.99 -0.089027 220538
223 176 623 620 1.08717 184.582 7.4395 230117
224 68 474 67 1.10676 176.121 1.4325 233792
225 496 757 230 1.05035 159.949 2.61651 221405
226 141 577 556 1.05943 172.941 5.68788 223914
227 6 546 539 1.09845 176.861 -3.76253 231719
228 540 574 248 1.02357 167.387 -15.0751 216550
229 262 849 494 1.11317 172.684 5.79095 234992
230 235 878 630 0.94939 200.988 19.8432 204311
231 459 1036 124 1.11004 174.561 -11.2152 234510
232 115 473 116 0.882626 92.3713 60.297 179073
233 443 1226 214 1.10775 175.607 -20.8516 234384
234 554 559 241 1.05312 164.268 -4.1345 222232
235 615 660 178 1.0373 139.433 11.1259 217765
236 207 583 462 1.11436 173.109 -0.416063 235345
237 908 1059 151 1.049 154.944 -0.566398 220891
238 151 600 477 1.04964 157.247 -1.13068 221131
239 678 1095 660 1.04802 156.98 10.7842 220965
240 179 991 627 1.05097 154.442 -4.20669 221300
241 554 700 166 1.05078 163.161 -2.87609 221703
242 509 904 222 1.10186 177.4 25.6036 233340
243 564 565 162 1.06064 172.54 5.73711 224137
244 214 1226 610 1.11003 173.295 -20.635 234622
245 457 1094 227 1.03913 127.976 3.89703 217752
246 411 890 631 1.00933 93.9544 10.9461 209550
247 887 930 170 1.07102 187.72 -3.62773 227009
248 456 550 220 1.05417 194.899 -13.1855 224512
249 336 1082 503 1.06341 179.019 -5.51655 224988
250 273 740 396 1.04072 131.642 -1.27571 218142
251 131 637 443 1.09895 179.745 -23.0262 232864
252 337 737 425 1.06211 179.258 -8.28287 224727
253 408 714 282 1.04032 166.082 -11.968 219729
254 238 616 610 1.11469 169.422 -25.2299 235518
255 476 654 136 1.00564 81.4748 -1.0716 208394
256 490 560 146 1.0685 184.196 4.96534 226344
257 313 630 189 0.979614 197.129 47.5131 211751
258 556 577 256 1.0607 174.214 5.74911 224236
259 146 811 490 1.06863 184.817 4.75131 226369
260 379 500 251 1.08929 184.85 -15.5796 230918
261 406 1043 191 1.06669 183.455 4.92105 225915
262 337 753 566 1.05743 176.066 -7.71243 223640
263 185 740 453 1.04311 135.791 -4.82678 218888
264 441 987 580 0.959757 19.8021 0.782034 195820
265 582 953 252 1.11531 171.786 -6.49661 235433
266 259 824 385 1.06162 177.999 6.21206 224588
267 18 989 534 1.0718 188.86 3.72525 227229
268 194 781 390 1.12048 168.631 7.09892 236376
269 462 591 156 1.11321 173.667 -1.95225 235126
270 193 810 393 1.10947 174.851 -4.68994 234326
271 209 860 498 1.05543 173.34 6.59971 223070
272 842 863 48 1.07006 187.904 -4.32463 226743
273 447 856 722 1.07605 189.268 1.16901 228131
274 300 1156 505 1.0686 185.602 -5.12517 226365
275 518 1156 300 1.0688 185.392 -5.19927 226402
276 496 600 151 1.05009 157.818 0.0935729 221300
277 700 728 166 1.0498 162.507 -1.87041 221474
278 391 585 20 1.0694 187.727 4.5094 226612
279 463 1221 252 1.11134 173.965 -7.2786 234710
280 137 943 368 1.03673 197.228 -22.7817 221631
281 143 673 371 0.994066 109.468 27.7002 206877
282 170 930 593 1.07099 187.721 -3.43864 226998
283 437 866 325 1.11887 170.148 -2.95402 236119
284 539 546 302 1.09979 176.937 -3.64217 232085
285 485 1211 183 1.06174 186.304 3.64944 225129
286 807 1210 424 1.00806 178.513 -12.3892 213895
287 382 945 198 1.05967 164.945 81.7513 228681
288 252 953 709 1.11495 172.268 -5.5053 235399
289 596 815 380 1.03324 183.081 7.6236 219318
290 335 727 498 1.05483 171.074 5.74756 222848
291 545 1033 578 1.02213 106.386 0.210402 212977
292 493 655 219 0.970401 38.2332 -2.4946 198668
293 659 829 287 1.10626 175.95 3.50866 233640
294 307 943 456 1.0386 196.866 -12.9079 221598
295 720 746 276 1.10872 175.424 -2.50722 234205
296 240 913 631 1.01574 108.881 16.4205 211815
297 685 688 257 1.06377 177.8 5.7912 225033
298 375 903 542 1.1279 163.23 -13.3219 237763
299 243 584 403 1.06711 190.987 -1.62705 226492
300 243 742 584 1.06481 190.36 -0.0957549 225964
301 268 559 554 1.05375 166.44 -4.63916 222467
302 438 1152 630 0.925947 199.722 29.8855 199515
303 545 578 338 1.02079 102.612 0.483217 212649
304 167 792 464 0.981064 61.1763 15.4491 201790
305 35 573 34 1.04265 171.287 -1.39373 220541
306 458 507 234 1.05317 158.139 5.47946 221900
307 878 1079 630 0.973746 201.86 29.1193 210128
308 158 779 469 1.11333 173.347 2.31425 235110
309 653 817 389 1.0286 136.32 15.9313 215914
310 494 849 697 1.11362 172.428 4.90632 235064
311 128 864 418 1.12613 166.591 -1.23297 237570
312 613 1066 260 1.06533 188.257 -1.81581 225934
313 595 639 189 1.02898 187.659 59.6594 221996
314 486 858 167 0.990786 59.7173 2.37793 204309
315 496 883 757 1.05031 158.815 2.27433 221365
316 425 726 337 1.06228 179.496 -7.82229 224766
317 180 599 576 1.07262 188.901 -1.5924 227365
318 218 511 364 0.954387 38.4025 -28.0989 194672
319 368 943 527 1.02599 198.19 -17.7369 219293
320 485 742 243 1.0654 189.548 0.951288 226056
321 171 701 633 1.06646 182.225 -5.26129 225789
322 474 785 67 1.1059 176.23 1.77588 233580
323 578 803 225 1.02259 112.457 -9.17353 213382
324 549 881 366 1.11476 171.408 10.5745 235290
325 321 669 657 1.03252 198.632 13.1624 220705
326 452 597 232 1.04812 147.461 -2.07186 220406
327 502 643 139 1.05568 166.478 -5.24636 222829
328 542 1108 375 1.12774 162.492 -11.3327 237576
329 871 1179 175 1.07311 190.78 14.349 227928
330 333 924 470 1.10665 175.598 -6.02045 233705
331 1153 1182 452 1.04789 147.142 -0.241272 220349
332 494 549 262 1.11435 172.262 7.10846 235258
333 256 557 556 1.06273 177.418 5.77661 224804
334 326 696 503 1.06456 179.158 -5.56305 225328
335 278 504 500 1.096 181.555 -14.7475 232040
336 237 548 428 1.10346 176.927 9.13898 233103
337 297 1168 516 1.06411 183.108 -4.81998 225371
338 585 738 245 1.06997 187.129 4.44747 226779
339 403 671 277 1.07169 191.066 -5.6648 227505
340 157 788 662 1.04533 142.096 -4.26921 219549
341 245 560 490 1.06935 185.521 4.65332 226590
342 165 635 470 1.10427 176.415 -5.63179 233198
343 596 880 231 1.02779 171.398 12.753 217372
344 19 989 18 1.0701 188.495 4.21018 226751
345 368 973 137 1.04039 196.27 -27.6475 222555
346 379 1146 500 1.09212 184.511 -17.5539 231660
347 257 560 543 1.0666 182.431 5.32591 225840
348 263 697 469 1.1151 171.887 3.28118 235368
349 453 1041 185 1.04578 139.908 -5.99898 219695
350 503 696 336 1.06377 178.183 -5.66754 225111
351 87 495 88 0.857001 121.746 -58.1076 174551
352 470 924 193 1.10734 175.536 -5.19515 233871
353 183 682 641 1.05526 182.914 5.54122 223618
354 270 1153 588 1.04834 148.741 1.46413 220506
355 251 940 379 1.08503 186.847 -14.7672 230184
356 527 943 307 1.02616 197.641 -12.4096 219129
357 473 601 247 0.92814 113.965 44.9587 191349
358 245 738 543 1.06852 185.456 4.8006 226381
359 445 869 228 1.06918 183.819 -5.64638 226349
360 475 1135 904 1.10902 174.751 21.8837 234611
361 160 878 634 0.954579 197.361 4.05636 204575
362 194 881 549 1.11664 170.637 9.35587 235660
363 215 614 395 1.07733 188.844 4.29684 228371
364 190 739 421 1.06973 191.875 -10.1688 227286
365 174 575 507 1.05631 164.697 6.33193 222852
366 392 746 720 1.10789 175.687 -2.57841 234026
367 227 618 455 1.03361 122.961 -0.669993 216160
368 600 700 241 1.05025 160.092 -2.17609 221402
369 638 1192 371 0.99213 131.812 28.0306 207504
370 456 1019 307 1.03989 196.534 -9.88854 221771
371 260 819 613 1.06513 189.366 -0.745618 225939
372 97 526 98 1.15507 74.4995 100.601 249008
373 140 917 448 1.12525 164.04 18.2075 237321
374 271 654 476 1.00655 85.7656 -6.72677 208741
375 580 987 219 0.965382 24.9729 -3.58429 197384
376 365 511 218 0.949702 48.0919 -34.8855 193685
377 462 583 253 1.1132 173.736 -0.688773 235132
378 601 733 173 0.94956 150.02 32.8511 198840
379 160 634 589 0.948724 192.125 -4.81561 202532
380 456 820 550 1.05625 194.415 -16.4532 224968
381 681 1204 295 1.11709 165.983 44.1381 237405
382 286 669 484 1.04376 196.095 10.437 222392
383 325 691 437 1.11787 170.935 -2.23232 235964
384 302 677 667 1.10191 176.832 -4.05467 232631
385 224 628 607 1.06666 183.544 -5.3651 225895
386 376 1095 678 1.04733 157.134 10.3528 220725
387 667 677 165 1.10244 176.763 -4.57493 232761
388 407 962 161 1.07072 188.814 1.7463 227035
389 173 733 537 0.958409 165.122 25.6821 202026
390 655 1057 423 0.983483 56.9057 -14.2967 202510
391 613 819 343 1.06293 189.441 -0.983146 225530
392 513 871 175 1.07064 191.535 12.2419 227419
393 139 643 559 1.05517 166.524 -5.09812 222732
394 649 1036 459 1.11071 174.234 -12.1907 234660
395 183 742 485 1.06233 187.955 2.56915 225330
396 49 877 842 1.07098 188.578 -4.02989 226998
397 662 768 487 1.04483 138.796 -1.44261 219359
398 564 685 257 1.0632 176.941 5.81392 224876
399 217 1071 487 1.04502 140.293 0.238383 219429
400 447 759 161 1.07301 189.178 1.1838 227455
401 349 756 588 1.04996 151.993 3.18426 220996
402 284 582 572 1.11522 171.534 -9.19835 235406
403 253 591 462 1.1126 174.006 -1.28163 235013
404 254 517 516 1.06815 185.956 -3.63764 226349
405 431 850 168 1.08968 184.395 -8.61903 230766
406 152 854 706 0.986431 92.1028 -23.3066 204142
407 371 1192 143 0.99788 125.263 26.7286 208570
408 208 833 471 0.938587 191.71 6.12672 200437
409 578 1033 129 1.02605 109.98 -2.48404 214115
410 556 557 259 1.06294 178.204 5.83224 224885
411 324 782 187 1.19897 89.4704 -2.57838 254088
412 537 686 173 0.976599 166.526 22.8589 206150
413 617 1088 272 1.08759 180.505 -37.0865 231212
414 454 958 145 1.14904 146.611 -1.09532 241677
415 448 705 140 1.12993 161.532 16.4927 238226
416 858 1057 655 0.987132 57.7475 -9.27164 203452
417 424 855 318 1.01203 187.304 -6.57926 215127
418 378 598 247 0.933359 78.3487 44.3847 190730
419 260 1066 778 1.06691 188.109 -1.95809 226235
420 249 755 524 1.04417 146.111 -8.56648 219502
421 348 705 611 1.14142 153.272 15.0316 240429
422 261 687 507 1.05316 156.355 5.96097 221865
423 49 842 48 1.06949 188.095 -4.47643 226565
424 270 1182 1153 1.04841 148.246 0.215003 220523
425 256 565 564 1.06109 174.067 5.73174 224291
426 505 628 300 1.06818 185.381 -5.16917 226292
427 543 560 245 1.06851 184.903 4.8555 226377
428 445 674 42 1.06973 182.258 -6.59655 226388
429 128 656 467 1.12241 167.585 2.16582 236712
430 187 782 640 1.19301 101.421 6.01616 252344
431 226 678 660 1.04869 160.902 10.3819 221225
432 616 965 610 1.1175 167.896 -22.8158 235923
433 550 820 314 1.06473 192.717 -18.8542 226668
434 419 1135 1046 1.11658 170.765 21.4624 236011
435 228 869 518 1.06898 184.392 -5.5182 226354
436 1046 1135 475 1.11344 172.793 20.7889 235436
437 421 1026 190 1.06492 193.041 -10.2041 226428
438 167 776 486 0.994426 64.5682 7.86318 205364
439 139 1165 730 1.05915 172.202 -5.835 223838
440 66 525 65 1.10324 176.784 1.58512 232965
441 161 937 447 1.0739 189.291 0.481677 227648
442 186 1198 765 1.13897 136.169 -66.5573 243202
443 219 987 493 0.964904 31.8406 0.608517 197189
444 179 675 489 1.05164 155.98 -3.74831 221555
445 239 635 531 1.10256 177.021 -7.01704 232855
446 440 940 251 1.08354 187.774 -12.8053 229925
447 180 778 517 1.07027 188.438 -1.82487 226911
448 565 577 255 1.05843 169.612 5.55804 223553
449 765 1198 323 1.143 130.675 -78.1124 245751
450 464 792 673 0.981811 72.6847 22.7769 202378
451 646 690 211 1.17754 121.111 -39.52 249926
452 204 831 408 1.04328 180.252 -7.96055 221195
453 160 589 482 0.960249 188.27 -9.30208 204470
454 193 758 470 1.10683 175.715 -4.52354 233758
455 690 765 211 1.17297 119.911 -52.9613 249923
456 421 671 127 1.06527 192.507 -6.181 226319
457 620 623 340 1.08914 183.547 7.15481 230441
458 631 913 411 1.01837 104.842 14.5277 212402
459 542 903 133 1.1305 162.112 -16.3304 238415
460 482 719 160 0.981721 193.282 -2.61457 209632
461 527 570 155 1.00377 197.357 -6.34918 214556
462 192 761 482 0.970921 174.44 -19.8486 205629
463 383 1148 723 1.06828 184.996 5.11799 226241
464 518 1075 228 1.06829 184.372 -5.77399 226231
465 435 1169 956 1.05912 176.324 -6.78235 223995
466 646 902 420 1.17458 126.251 -14.0896 247752
467 380 880 596 1.03425 179.378 9.39344 219347
468 417 1092 1083 1.11829 169.387 -15.1679 236047
469 487 1071 374 1.04557 141.415 -0.0720553 219581
470 85 521 86 0.908289 63.5262 -57.5811 183861
471 432 895 269 1.04581 146.492 7.43662 219803
472 282 798 529 1.0457 164.453 -10.9154 220803
473 191 710 451 1.06632 183.204 4.94047 225874
474 279 659 474 1.10808 175.667 2.60164 234074
475 83 511 84 0.940887 22.5875 -35.5382 191016
476 779 910 469 1.11332 173.237 1.60415 235088
477 404 1076 904 1.10357 177.178 19.466 233435
478 485 544 242 1.06706 188.496 1.91984 226320
479 593 599 254 1.0706 187.632 -3.01118 226913
480 21 712 391 1.06849 186.962 4.79212 226352
481 198 639 595 1.04594 179.745 66.832 225311
482 1083 1092 284 1.1167 170.063 -13.2362 235667
483 243 544 485 1.0671 189.286 1.11667 226363
484 537 733 208 0.949538 174.798 21.3822 200896
485 317 797 596 1.0136 172.781 13.8007 214497
486 559 643 241 1.05338 163.986 -4.36496 222242
487 79 532 78 1.10298 176.831 -1.53977 232904
488 295 939 681 1.12192 159.395 43.5557 237792
489 254 599 517 1.07001 187.572 -2.80767 226786
490 866 1164 418 1.12361 167.232 -4.72395 236991
491 437 953 866 1.11757 170.426 -4.25717 235819
492 290 574 540 1.01488 151.905 -19.8558 213653
493 396 740 618 1.04031 129.839 -1.60151 218022
494 172 774 410 1.09691 180.46 10.7079 231983
495 6 1056 1 1.09587 176.953 -3.21817 231050
496 44 1055 3 1.06531 181.484 -5.64311 224883
497 287 785 474 1.10594 176.196 2.39013 233588
498 606 925 310 1.09378 181.284 -6.40109 231259
499 258 632 573 1.04509 168.259 -0.166887 220819
500 722 856 15 1.07672 189.294 1.54808 228288
501 503 1082 762 1.06578 181.908 -5.22169 225630
502 458 980 261 1.0514 151.904 4.81517 221335
503 484 868 275 1.05158 193.54 5.31784 223509
504 283 600 496 1.04967 158.813 0.00648647 221234
505 664 939 295 1.13403 156.351 38.928 240239
506 299 665 520 1.06411 180.665 7.64567 225191
507 232 1074 452 1.04674 145.674 -1.51948 219992
508 731 752 31 1.05017 173.721 7.34186 222068
509 320 795 455 1.03394 125.88 -6.46732 216441
510 985 1003 629 1.05279 159.814 4.18566 221944
511 282 964 408 1.04413 174.061 -9.57674 220954
512 491 616 238 1.1153 169.274 -29.6869 235939
513 471 747 208 0.953021 190.454 7.63551 203332
514 435 933 223 1.05584 172.943 -6.34347 223179
515 118 530 119 0.940503 22.0344 33.0519 191064
516 904 1076 475 1.10733 175.502 20.4307 234198
517 156 1175 462 1.11436 173.121 -2.26728 235350
518 197 1025 629 1.05265 157.611 4.12682 221846
519 192 725 478 0.952625 148.226 -31.8736 199000
520 214 680 443 1.10678 176.844 -18.7483 234231
521 529 798 196 1.04525 159.801 -11.2006 220508
522 847 1060 448 1.12614 165.163 11.6155 237515
523 469 697 158 1.11416 172.873 2.99737 235265
524 530 800 296 0.953098 39.2621 26.3086 194465
525 395 1029 215 1.07456 189.269 3.29902 227768
526 28 520 27 1.06586 180.124 8.34244 225485
527 281 643 502 1.05379 163.45 -4.7073 222261
528 250 625 509 1.08652 183.547 29.1607 230682
529 460 1122 141 1.05643 168.002 5.26468 223093
530 295 1204 427 1.11489 171.034 39.9472 237041
531 303 730 512 1.06157 175.706 -5.93854 224471
532 349 1025 756 1.05099 154.246 3.71809 221307
533 223 753 435 1.0563 174.215 -6.83951 223316
534 866 953 195 1.11874 169.862 -5.2015 236059
535 514 844 209 1.05956 177.005 7.05632 224139
536 520 665 285 1.06609 181.804 7.207 225655
537 390 1060 847 1.12459 165.983 9.28667 237153
538 615 936 345 1.02855 122.896 8.36674 214946
539 564 651 256 1.06311 177.375 5.73714 224872
540 255 822 565 1.05792 168.057 5.52266 223387
541 507 687 174 1.05575 161.265 6.34127 222658
542 629 1025 433 1.05404 159.59 4.58643 222228
543 361 677 546 1.1002 176.914 -4.81241 232195
544 249 1096 755 1.04396 145.43 -9.02366 219509
545 108 535 109 0.946729 180.854 -79.0179 204798
546 500 504 251 1.09246 183.174 -14.4515 231396
547 50 877 49 1.0706 188.724 -4.12059 226858
548 278 812 504 1.09849 180.247 -13.3528 232428
549 381 978 54 1.07755 188.868 -0.411247 228400
550 493 987 296 0.965265 31.864 9.15111 197403
551 531 635 165 1.10291 176.791 -6.15049 232904
552 106 536 107 1.05853 135.485 -110.939 229277
553 491 741 246 1.11812 164.404 -37.9601 236654
554 590 605 169 1.098 179.503 -9.20588 232088
555 572 582 252 1.11388 172.029 -7.75641 235103
556 904 1004 404 1.10007 178.788 19.3894 232780
557 730 1165 512 1.06125 175.124 -5.94531 224410
558 298 688 685 1.06298 176.066 5.93904 224802
559 517 599 180 1.07097 188.378 -2.12391 227037
560 427 763 250 1.09318 180.405 37.7151 232640
561 180 979 778 1.0706 188.962 -1.10169 226993
562 256 651 557 1.06348 178.447 5.72836 224992
563 138 823 484 1.04293 194.54 4.30778 222204
564 199 1046 475 1.11217 172.829 18.7505 235019
565 490 1208 245 1.07025 186.754 4.25594 226818
566 392 784 758 1.10636 175.98 -2.78791 233668
567 574 713 134 1.01876 142.298 -18.7277 213895
568 148 895 821 1.04567 141.634 5.7215 219664
569 26 508 25 1.07078 181.594 6.03092 226493
570 423 799 655 0.973406 49.3061 -15.7453 199657
571 128 990 571 1.12906 163.07 0.0422691 237903
572 47 505 46 1.06688 186.527 -5.27321 225866
573 691 935 207 1.11672 171.787 -0.576878 235777
574 24 1101 723 1.0682 183.413 5.32186 225943
575 256 577 565 1.06041 173.054 5.697 224121
576 169 1117 504 1.09552 180.94 -11.0248 231711
577 448 917 344 1.12308 166.634 15.6813 236989
