t, istep
10.1094 1369
nodes: ID, x, y
1171 1154 1922 129 0.986643 -0.00194295 -0.00128674 2.45471
1172 473 2440 1317 0.96405 0.170649 -0.0409764 2.4518
1173 2247 3049 814 0.985605 -0.0415141 0.0552571 2.46765
1174 640 1864 1128 0.993556 -0.00295464 0.000644729 2.47806
1175 1130 1865 643 0.993824 -0.00393188 0.00309952 2.47896
1176 1129 1863 642 0.993778 -0.00304323 -0.00414069 2.47883
1177 2290 2446 1120 0.950448 -0.135021 -0.123521 2.43076
1178 2012 2576 994 0.974968 0.125706 0.0435787 2.45876
1179 227 1656 1419 0.96012 0.0755085 0.165274 2.44696
1180 1419 1656 655 0.957524 0.0800983 0.167432 2.44503
1181 568 2363 1246 1.00121 0.000468141 0.000191688 2.50428
1182 1239 2551 464 0.995404 -0.00456967 0.00323694 2.4845
1183 1243 2122 349 1.00163 0.000241249 0.000169834 2.50576
1184 1241 2121 347 1.00168 -0.000450573 -0.000308817 2.5059
1185 1242 2123 348 1.00164 0.000195599 -0.000369419 2.5058
1186 425 2678 1162 0.987824 0.00985923 -0.0298113 2.46395
1187 426 2677 1161 0.987648 -0.0312857 -0.010634 2.46393
1188 1525 2690 436 0.984418 0.0708111 -0.0513135 2.47014
1189 1336 2377 806 0.983478 -0.00290558 -0.0442487 2.4521
1190 1335 2376 805 0.98345 -0.0448857 0.00325962 2.4518
1191 1948 1996 1280 0.98068 -0.0702265 0.00514757 2.4501
1192 1056 2754 1707 0.985423 -0.0629386 0.0424021 2.46949
1193 1556 2441 1074 0.971868 0.109739 0.105215 2.46094
1194 346 3387 1240 1.00169 -0.000150935 0.00027446 2.50597
1195 1495 2735 1160 0.989845 0.0155291 0.00749965 2.4676
1196 1306 3211 578 0.99153 0.00869776 0.0167581 2.47352
1197 1240 3387 2124 1.00165 -0.000168672 0.000327077 2.50581
1198 1404 2559 1691 0.938523 0.0388235 -0.170526 2.41042
1199 2781 2812 474 0.966843 0.0333172 0.163778 2.45317
1200 571 2327 1384 0.989271 -0.0381264 -0.0222362 2.4724
1201 780 2857 1147 0.996022 0.0103291 -0.00842989 2.48819
1202 642 2092 1129 0.993907 -0.00322198 -0.00491295 2.47934
1203 1633 2045 547 0.997195 -0.00334688 0.00317938 2.49089
1204 446 2661 1712 0.964252 -0.142378 -0.0939641 2.44844
1205 1196 1689 574 0.980692 0.0632778 0.0833487 2.4647
1206 1138 2507 285 0.963345 -0.122092 -0.124754 2.45205
1207 1627 1628 924 0.996269 -0.00618788 0.00446059 2.48783
1208 544 1628 1627 0.996713 -0.00586253 0.00438711 2.48936
1209 1262 1817 740 0.983015 -0.0354254 -0.0749291 2.46293
1210 529 2651 2405 0.989715 0.027478 -0.0113154 2.46946
1211 1503 2550 1127 0.995145 0.00057598 0.00275908 2.48345
1212 1130 2551 1506 0.995226 -0.00322866 0.0028196 2.48375
1213 429 1597 1299 0.981496 0.0839409 -0.0297043 2.45991
1214 430 1598 1300 0.981568 0.02873 0.0828118 2.4597
1215 1300 1598 610 0.980924 0.031581 0.0914394 2.4611
1216 1299 1597 609 0.980874 0.092706 -0.0325201 2.46151
1217 2173 2673 1322 0.981385 -0.0561429 -0.080764 2.46363
1218 1201 1620 546 0.997098 0.00417853 0.00443218 2.49073
1219 1200 1621 545 0.997103 0.00477287 -0.00468007 2.49077
1220 544 1622 1199 0.997435 -0.00538199 0.004344 2.49192
1221 482 1668 1174 0.984873 0.0481724 -0.0596771 2.46778
1222 583 1891 1426 0.92803 0.0056543 -0.156882 2.38734
1223 584 1892 1427 0.927188 0.157318 0.00100242 2.38487
1224 585 1893 1428 0.926703 0.000593282 0.157798 2.3843
1225 586 1894 1429 0.926342 -0.156462 0.000179983 2.38255
1226 508 2446 2290 0.95304 -0.135173 -0.122521 2.43304
1227 1368 1766 592 0.972652 -0.0979714 0.105194 2.45779
1228 1626 2010 343 0.971335 0.0212569 -0.144455 2.45225
1229 906 2010 1626 0.972092 0.0157838 -0.143854 2.45404
1230 645 2587 1365 0.987342 -0.0282051 0.00830109 2.46104
1231 1299 2100 429 0.982447 0.0776956 -0.0300906 2.46098
1232 1300 2099 430 0.982578 0.0292642 0.076515 2.46108
1233 907 2100 1299 0.983082 0.0777413 -0.0329432 2.46379
1234 908 2099 1300 0.983205 0.0323341 0.0765885 2.46397
1235 1784 2013 708 0.981324 0.00440324 0.0693835 2.45123
1236 2288 2778 1809 0.956193 0.0561436 -0.174854 2.43916
1237 1162 1724 539 0.986424 0.0138175 -0.041092 2.46212
1238 362 3123 1140 0.993504 0.0144366 0.0130165 2.48085
1239 365 3122 1141 0.993572 0.013535 -0.0151724 2.48117
1240 483 1680 1173 0.984851 0.0592014 0.0482871 2.46771
1241 529 3141 1307 0.991557 0.0195625 -0.00890958 2.47397
1242 1093 3035 1616 0.955283 0.0236939 0.185257 2.43682
1243 483 3360 1555 0.985352 0.05037 0.0464399 2.46655
1244 304 3301 1197 0.982019 0.0427412 -0.0729932 2.46052
1245 1710 2781 474 0.964274 0.0417973 0.165754 2.44744
1246 513 1547 1352 0.999052 -0.00132396 -1.7484e-05 2.49685
1247 1349 1540 517 0.999104 -0.0014138 -0.00147304 2.49702
1248 1350 1543 519 0.999139 0.0011236 -0.00120293 2.49716
1249 516 1545 1347 0.999027 0.000169053 0.00141388 2.49675
1250 515 1544 1346 0.999004 0.00144506 -0.00049895 2.49669
1251 1351 1542 520 0.999061 0.00136323 0.000976158 2.49689
1252 1348 1541 518 0.999086 -0.00114952 0.00147735 2.49695
1253 514 1546 1345 0.999066 -0.000526802 -0.00124833 2.49692
1254 543 2744 2506 0.977014 0.0946883 -0.0893716 2.46477
1255 479 1622 1325 0.996945 -0.00696204 0.00567874 2.49061
1256 1326 1621 480 0.996762 0.00622487 -0.0061755 2.48994
1257 1327 1620 481 0.996728 0.00563837 0.00585372 2.48981
1258 1425 2692 1202 0.982068 0.0667293 0.0616258 2.46381
1259 2012 3101 491 0.977266 0.113912 0.0348654 2.4593
1260 576 1772 1216 0.985609 -0.00449205 0.0270797 2.45499
1261 1262 2975 461 0.983647 -0.0270388 -0.0672323 2.46119
1262 988 2975 1262 0.984256 -0.0254324 -0.0619086 2.46121
1263 536 2847 2097 0.988277 0.00758414 0.00284144 2.46063
1264 1380 1763 208 0.976121 0.00430589 0.120159 2.45432
1265 1583 2679 1062 0.99059 -0.00669736 -0.0164302 2.46974
1266 1935 2121 864 1.00187 -0.000345314 -0.000230819 2.50659
1267 1936 2123 860 1.00185 0.000113912 -0.000305759 2.5065
1268 1938 2122 859 1.00184 0.000170097 0.000100591 2.50648
1269 655 1664 1548 0.952191 0.0939557 0.162498 2.43662
1270 656 1665 1549 0.950758 -0.160256 0.0963244 2.43204
1271 320 1977 1518 0.975286 -0.129571 0.0308547 2.45856
1272 319 1976 1517 0.975363 -0.0292149 -0.128981 2.45935
1273 770 2288 1809 0.95324 0.0531899 -0.177255 2.43533
1274 484 1662 1190 0.984308 -0.0626381 -0.0487219 2.46712
1275 1478 2892 1192 0.997719 -0.00432448 -0.00560103 2.49289
1276 615 1698 1179 0.986043 0.00845128 0.000366623 2.45313
1277 1180 1697 616 0.985945 -0.00102544 -0.00869611 2.45291
1278 1177 1696 614 0.985901 -0.00926947 0.000666872 2.4527
1279 1387 2480 1867 0.990944 -0.00965434 -0.021505 2.47229
1280 1868 2481 1388 0.99093 -0.0104348 0.0182693 2.47229
1281 544 2079 1628 0.997361 -0.00467906 0.00367907 2.49144
1282 2075 2685 1039 0.994478 -0.00166597 -0.00288597 2.48134
1283 2076 2684 1037 0.994387 0.00324993 -0.00185124 2.48098
1284 752 1950 1412 0.970978 -0.0744844 0.133574 2.45742
1285 1412 1950 383 0.968818 -0.0774196 0.141394 2.45616
1286 607 2720 2104 0.984342 -0.0158804 0.0542772 2.45854
1287 1914 2007 914 0.992281 0.0172756 0.0232821 2.47877
1288 2453 2575 898 0.986109 -0.0379991 -0.0601131 2.46937
1289 1071 2342 1784 0.982816 0.00193397 0.0543238 2.45167
1290 1784 2342 330 0.982412 0.00144867 0.0584819 2.45164
1291 489 1718 1360 0.991154 -0.0200525 -0.0112849 2.47359
1292 1584 2676 1064 0.990597 -0.0159295 0.00692847 2.46969
1293 1578 3355 3193 0.971719 -0.014188 -0.149505 2.45691
1294 1160 2691 456 0.991361 0.0142724 0.00773932 2.47261
1295 550 2060 1635 0.997375 -0.00354352 -0.00509346 2.49149
1296 2445 3030 1118 0.947505 0.129304 -0.130593 2.42744
1297 1476 3297 587 0.993929 -0.0179957 0.01315 2.48283
1298 888 2951 1309 0.985089 -0.0628174 0.0522148 2.4706
1299 1020 2493 2104 0.985084 -0.0115554 0.0472316 2.45864
1300 1158 2808 1914 0.993189 0.0124128 0.0179217 2.48013
1301 1915 2809 1157 0.993513 -0.0131265 0.0162012 2.48129
1302 2067 3174 1285 0.985169 0.0241984 -0.054158 2.46243
1303 304 2218 1396 0.986071 0.0344012 -0.0561946 2.46762
1304 638 1600 1220 0.969215 -0.074195 -0.140767 2.45502
1305 639 1599 1221 0.968737 -0.139607 0.0747227 2.45313
1306 214 2863 1191 0.951748 0.0907335 -0.160773 2.42948
1307 319 2435 1145 0.973007 -0.037066 -0.139906 2.45878
1308 1002 3174 2067 0.985448 0.0226777 -0.0551289 2.46348
1309 575 1497 1310 0.977535 0.103048 -0.0713035 2.4631
1310 43 2852 1902 0.997815 -0.000501705 0.00173255 2.49256
1311 92 2850 1900 0.997829 -0.00158553 -0.000726855 2.49262
1312 1901 2851 162 0.997867 -0.00181454 -0.00151899 2.49275
1313 1899 2853 113 0.997857 -0.00122868 0.00195748 2.4927
1314 1006 3155 1238 0.949311 -0.178167 -0.0528981 2.42671
1315 1379 1433 206 0.9758 0.121176 -0.00481377 2.45435
1316 1120 3029 1462 0.944663 -0.136342 -0.12085 2.42084
1317 1462 3029 552 0.941955 -0.138415 -0.115399 2.41646
1318 1164 1749 367 0.990893 0.0133332 0.0244795 2.47344
1319 1487 2216 592 0.9747 -0.105487 0.0921351 2.46287
1320 1375 2810 976 0.984611 -0.0577319 0.0255756 2.4614
1321 203 2870 1196 0.981345 0.0666095 0.0747953 2.46508
1322 1220 3105 638 0.967131 -0.0764789 -0.146828 2.45293
1323 241 1925 1827 0.995355 0.00650257 0.00954713 2.48546
1324 592 1974 1487 0.975746 -0.0959996 0.086968 2.46048
1325 258 3142 1234 0.990711 -0.0351147 0.0256596 2.47726
1326 551 3413 1356 0.93441 -0.113204 0.126096 2.40401
1327 552 3410 1353 0.935185 -0.124457 -0.114326 2.40581
1328 553 3411 1354 0.934996 0.114554 -0.124107 2.40455
1329 554 3412 1355 0.935373 0.126567 0.114107 2.40653
1330 1376 2158 463 0.995016 0.00290571 0.00349144 2.48326
1331 2505 2859 203 0.978741 0.0791377 0.0800272 2.46211
1332 1343 1785 604 0.969672 0.0461697 -0.151904 2.45584
1333 469 2780 1335 0.98266 -0.0558433 0.00695537 2.45225
1334 241 1994 1431 0.994228 0.00687674 0.0108949 2.4817
1335 784 2374 1816 0.992942 0.0106024 -0.0155982 2.47869
1336 1414 3271 218 0.988482 0.0148295 0.033624 2.46709
1337 1187 1720 800 0.967984 0.161499 0.0174712 2.45283
1338 1816 2573 332 0.991663 0.0150622 -0.0217188 2.47588
1339 976 2810 2388 0.985439 -0.0591919 0.0288123 2.46521
1340 1245 3309 389 1.00093 0.000473645 -0.00060279 2.50335
1341 390 3308 1244 1.00089 -0.000623302 0.000291983 2.5032
1342 1284 2219 357 0.996974 0.00476409 -0.00306078 2.49009
1343 2245 2723 571 0.986682 -0.0523763 -0.0300446 2.46847
1344 1749 3211 528 0.990248 0.0116363 0.0236336 2.47077
1345 1870 2523 870 0.985282 0.0388841 0.0596495 2.46688
1346 1869 2524 871 0.985507 0.0597881 -0.0372675 2.46738
1347 366 1932 1363 0.990091 -0.0292544 0.0163673 2.47177
1348 1363 1932 702 0.989552 -0.0338815 0.018635 2.47125
1349 351 2259 1217 0.986319 0.0171443 0.00315098 2.4555
1350 1377 2309 225 0.988301 -0.0148888 0.0325739 2.46672
1351 1034 2289 1362 0.986858 0.0240088 -0.00568236 2.45831
1352 628 1931 1186 0.992295 -0.0133644 -0.0216926 2.47754
1353 1236 2985 960 0.998917 -0.00275552 -0.00323214 2.49669
1354 274 2985 1236 0.99904 -0.00246702 -0.00305322 2.49707
1355 223 2297 1273 0.986987 -0.0457089 -0.0216913 2.4668
1356 1645 2720 607 0.982902 -0.0177607 0.0616197 2.45608
1357 1373 1718 489 0.991189 -0.0175173 -0.0095831 2.47302
1358 232 2376 1335 0.983758 -0.0411537 0.0033748 2.45172
1359 233 2377 1336 0.98395 -0.00324631 -0.0410053 2.45274
1360 585 2149 1416 0.934879 -0.0189655 0.170647 2.40471
1361 586 2150 1417 0.934334 -0.169774 -0.0188822 2.4016
1362 584 2151 1418 0.935434 0.169823 0.0204549 2.40529
1363 463 3108 1127 0.994343 0.00141512 0.00322532 2.48078
1364 1914 2808 629 0.992781 0.0146197 0.0211265 2.47966
1365 627 2809 1915 0.992287 -0.0154798 0.0196147 2.47798
1366 1749 2058 367 0.989952 0.0158096 0.0290736 2.47151
1367 456 2606 1163 0.98956 0.021902 0.0109572 2.46816
1368 283 1736 1339 0.962804 0.119519 0.128585 2.45083
1369 2042 2284 580 0.98793 0.0215673 -0.0395412 2.46784
1370 1340 1808 284 0.962561 -0.122025 0.126067 2.44884
1371 1257 2224 677 0.99778 0.0044619 0.00529083 2.49321
1372 676 2223 1256 0.997738 -0.0050945 0.00467862 2.49313
1373 791 2181 1125 0.99585 0.00891395 0.00959493 2.48775
1374 175 1889 174 0.986544 -0.00121749 -0.00162826 2.45439
1375 126 1887 125 0.986483 -0.0021939 0.000935373 2.45415
1376 31 1890 30 0.986151 0.000889171 0.000813946 2.45299
1377 80 1888 79 0.986267 -0.00112522 0.00147346 2.4534
1378 1525 2524 768 0.982302 0.0739319 -0.0471841 2.46261
1379 1810 2971 883 0.986488 0.0507129 0.0222407 2.46607
1380 1305 1854 321 0.98558 -0.0323207 0.0561492 2.46608
1381 1428 2149 585 0.933077 -0.00566641 0.167575 2.40087
1382 1429 2150 586 0.932605 -0.166754 -0.005947 2.39852
1383 1427 2151 584 0.933607 0.166863 0.00721773 2.40144
1384 442 2471 1309 0.982943 -0.0780566 0.0579564 2.46949
1385 1309 2471 841 0.981514 -0.0828598 0.0634647 2.4679
1386 284 2066 1368 0.967572 -0.10863 0.122908 2.45524
1387 1368 2066 746 0.967889 -0.101444 0.125133 2.45347
1388 788 2108 1476 0.993906 -0.0174076 0.013923 2.48286
1389 499 2141 1303 0.976331 0.0516157 0.117724 2.46057
1390 2073 2512 410 0.994487 0.00510259 -0.00320652 2.48145
1391 2074 2511 411 0.994385 0.00344808 0.00479772 2.48108
1392 1296 2728 331 0.991609 0.0210434 0.0132363 2.4754
1393 2138 2877 1186 0.991218 -0.0192022 -0.0294148 2.47622
1394 2194 2361 1045 0.977604 0.0997518 0.0224428 2.45194
1395 1499 3207 476 0.990671 0.00382338 0.00332349 2.46845
1396 1501 3206 478 0.990722 -0.00355119 0.00386205 2.46868
1397 477 3208 1498 0.990473 -0.00744871 0.00344411 2.4678
1398 475 3209 1500 0.990472 -0.00323835 -0.00755503 2.46784
1399 218 3271 2815 0.988038 0.0140334 0.0346891 2.46567
1400 309 1828 1160 0.991601 0.00954598 0.00576046 2.47247
1401 586 2823 1894 0.924378 -0.148144 -0.00732053 2.37945
1402 583 2820 1891 0.925312 0.0122348 -0.149645 2.38179
1403 584 2821 1892 0.925002 0.14964 0.00834595 2.38123
1404 585 2822 1893 0.924529 -0.00675561 0.14997 2.38064
1405 814 3049 1774 0.985098 -0.0407826 0.0581862 2.46662
1406 801 2671 1171 0.965495 -0.0148946 0.170804 2.45225
1407 1181 2743 227 0.965994 0.067253 0.155675 2.4536
1408 1578 3193 1091 0.970671 -0.0183033 -0.151769 2.45552
1409 1269 1944 331 0.989782 0.030318 0.018742 2.47179
1410 451 2892 1478 0.997481 -0.00486323 -0.00633755 2.49223
1411 2388 2810 749 0.984495 -0.0646912 0.0319229 2.46418
1412 1433 2390 501 0.976932 0.112108 -0.014065 2.4542
1413 1276 1734 652 0.999811 0.00108887 0.00154072 2.49958
1414 321 1647 1229 0.982761 -0.0392839 0.0747132 2.46354
1415 1338 1802 606 0.968184 -0.0454485 0.153116 2.45148
1416 506 2157 1856 0.958525 -0.0952694 -0.155612 2.44457
1417 1202 2870 203 0.983546 0.0646224 0.0673416 2.46998
1418 904 2870 1202 0.984219 0.0588742 0.0622002 2.46907
1419 2737 2888 301 0.981151 -0.0160203 0.0798526 2.45583
1420 1719 1876 345 0.963352 -0.170663 -0.0438647 2.45079
1421 1087 2958 2656 0.980434 -0.0255659 -0.08821 2.45749
1422 1311 2464 376 0.975939 0.0768261 0.110424 2.46291
1423 1137 1973 282 0.962645 0.123007 -0.124858 2.45058
1424 1217 3001 351 0.986037 0.0168165 0.00252495 2.45443
1425 1353 2864 1988 0.931768 -0.131867 -0.0934783 2.39842
1426 1354 2865 1989 0.931301 0.0936255 -0.132522 2.39629
1427 1355 2866 1990 0.931756 0.134333 0.0925888 2.39866
1428 1356 2867 1991 0.930558 -0.091543 0.134306 2.39539
1429 2286 2288 770 0.950864 0.0395207 -0.181558 2.42947
1430 355 2248 1282 0.996958 0.00360834 -0.00340052 2.49005
1431 1215 3192 273 0.959808 -0.180681 -0.0154872 2.44452
1432 1752 2525 1078 0.999621 -0.00131102 0.000713935 2.49888
1433 1750 2526 1076 0.999689 -0.00122595 -0.00133733 2.49912
1434 1075 2527 1751 0.999687 0.00136622 0.00133313 2.49912
1435 1077 2528 1753 0.999761 0.00148272 -0.00130937 2.49938
1436 1337 1803 605 0.968282 0.151639 0.0458704 2.45108
1437 209 2052 1385 0.976534 -0.114925 0.00689799 2.4532
1438 451 2415 1146 0.996379 -0.00704255 -0.00873056 2.48893
1439 1143 2869 267 0.977648 -0.0488623 -0.108258 2.46022
1440 793 2067 1285 0.984984 0.0279787 -0.0595404 2.46392
1441 1303 3423 1267 0.977598 0.0422978 0.116281 2.46226
1442 445 3417 1287 0.96226 -0.0564217 0.165257 2.44447
1443 444 3416 1288 0.962242 0.165003 0.0564648 2.44438
1444 578 2602 1306 0.99198 0.00759814 0.0145402 2.47453
1445 579 2601 1307 0.992336 0.0144685 -0.00707548 2.4756
1446 2051 2450 720 0.947253 0.00434858 0.187663 2.42607
1447 1794 2657 299 0.980191 -0.0876076 0.0209553 2.45576
1448 1855 2453 898 0.985519 -0.0359185 -0.0607275 2.46704
1449 356 2263 1289 0.99685 0.00281206 0.00338138 2.48961
1450 1270 2284 332 0.989695 0.019192 -0.0307116 2.47155
1451 661 1677 1439 0.985526 -0.00105254 0.0191956 2.45279
1452 1439 1677 325 0.985645 -0.00036839 0.0184826 2.45303
1453 1391 1636 639 0.965851 -0.143454 0.0919076 2.45398
1454 512 1636 1391 0.962958 -0.144557 0.0996102 2.4492
1455 1285 2042 580 0.987156 0.0230412 -0.045194 2.46681
1456 924 2146 1627 0.99573 -0.00749269 0.00506733 2.48617
1457 1627 2146 234 0.995321 -0.0088986 0.00587044 2.48502
1458 1733 2758 1236 0.99975 -0.00174672 -0.00193723 2.49939
1459 2219 3281 357 0.997322 0.00409673 -0.00256512 2.49118
1460 458 2676 1333 0.98943 -0.0198254 0.00750218 2.46642
1461 2349 3215 1012 0.986638 0.0361612 0.0138583 2.46163
1462 282 2154 1137 0.963358 0.128533 -0.117639 2.4513
1463 1303 2141 269 0.977567 0.0490168 0.107741 2.45987
1464 325 1677 1222 0.985415 0.000253614 0.0209649 2.45263
1465 1224 1674 324 0.985571 -0.000182655 -0.0203887 2.45356
1466 323 1676 1223 0.98531 0.0206586 -0.000516959 2.45238
1467 1225 1675 322 0.985574 -0.0208855 -0.000251596 2.45344
1468 2442 3275 1169 0.993644 -0.0164753 0.0159839 2.48218
1469 320 2748 1144 0.972518 -0.140729 0.0380552 2.45667
1470 1402 2052 209 0.974466 -0.12542 0.00659319 2.45075
1471 457 2520 2351 0.989096 -0.00936829 -0.0255356 2.46656
1472 1253 2563 1716 0.992381 0.00495694 0.00864674 2.4747
1473 1254 2562 1715 0.992449 0.00901563 -0.00452629 2.47493
1474 799 1897 1244 1.00111 -0.000497276 0.000447136 2.50397
1475 1245 1896 798 1.00112 0.000461797 -0.000571681 2.504
1476 1246 1898 797 1.00111 0.000499647 0.000355435 2.50397
1477 2351 2520 1139 0.988541 -0.0102518 -0.0288775 2.46548
1478 834 2760 1678 0.985337 0.0361765 0.00550136 2.45629
1479 1686 2169 359 0.997567 -0.00279903 0.00242687 2.49183
1480 2323 2529 1013 0.987116 0.0280723 0.00860086 2.46076
1481 446 2644 2293 0.96667 -0.144007 -0.0801846 2.45171
1482 1146 2061 334 0.99576 -0.0098247 -0.012602 2.48774
1483 597 1765 1410 0.987829 -0.0440782 0.0363415 2.47166
1484 335 2063 1149 0.995031 -0.0101232 0.0108019 2.48523
1485 1148 2062 337 0.995371 0.00919931 0.0118344 2.48638
1486 695 3244 1363 0.989979 -0.0327902 0.020166 2.47285
1487 592 2216 1853 0.972673 -0.109925 0.0999719 2.46125
1488 1268 3191 497 0.970071 -0.149907 0.0140732 2.45003
1489 320 3190 1268 0.972742 -0.145215 0.025186 2.45776
1490 802 2680 1172 0.965949 0.0151588 -0.169502 2.45299
1491 1172 2680 271 0.964023 0.00758204 -0.172136 2.44922
1492 1885 2002 894 0.992539 -0.0125258 0.0176529 2.47812
1493 1151 2236 290 0.990687 0.00670174 -0.0135074 2.47018
1494 331 2770 1296 0.991232 0.0234664 0.0147358 2.47489
1495 899 1910 1189 0.957541 -0.0874447 0.161416 2.44284
1496 900 1909 1188 0.957819 0.159452 0.0880205 2.44225
1497 849 1749 1414 0.989392 0.0160829 0.0321151 2.47025
1498 1886 2422 538 0.985705 0.0112903 0.0424665 2.45892
1499 1168 2570 527 0.99705 -0.0041996 -0.00387546 2.49052
1500 2608 3002 598 0.979514 -0.00734569 0.083781 2.45118
1501 842 2719 2400 0.995147 -0.0101235 -0.00848886 2.48525
1502 1460 2418 214 0.945568 0.0934543 -0.1558 2.42454
1503 1461 2417 216 0.944811 -0.0931866 0.159535 2.42357
1504 777 2469 2336 0.996003 0.0087565 0.0103073 2.48826
1505 876 2654 1544 0.99805 0.00184214 -0.000309473 2.49341
1506 880 2655 1546 0.998122 -0.000254404 -0.00160208 2.49367
1507 1543 2653 878 0.998217 0.00126985 -0.00152877 2.49399
1508 1542 2652 875 0.998123 0.00176055 0.00113394 2.49366
1509 1263 1984 615 0.98619 0.00749832 0.000968183 2.45354
1510 616 1983 1266 0.986404 -0.00147492 -0.00833835 2.45435
1511 614 1985 1265 0.986375 -0.00887163 0.00123178 2.45419
1512 601 3296 1297 0.978185 0.0989648 0.0525526 2.45884
1513 717 1925 1158 0.995093 0.00839044 0.0118636 2.48512
1514 1157 1926 719 0.994563 -0.00880937 0.0105525 2.48333
1515 597 2740 1707 0.987141 -0.053147 0.0393814 2.47201
1516 1838 2954 278 0.998846 -0.00247412 0.00204878 2.49643
1517 281 2953 1839 0.998889 0.00234315 0.00277226 2.49657
1518 280 2952 1840 0.998943 0.00301326 -0.00233084 2.49676
1519 1655 3288 2637 0.9836 0.0637889 0.0159702 2.45882
1520 1758 1799 822 1.00092 0.000538791 0.000613365 2.50333
1521 251 1799 1758 1.00081 0.000654849 0.000686059 2.50296
1522 1476 2108 364 0.994423 -0.0151847 0.0120056 2.48395
1523 300 3288 1655 0.983046 0.0691835 0.0167341 2.4589
1524 416 1805 1358 0.998929 -0.00310588 0.00279566 2.4968
1525 1359 1807 414 0.99883 0.00366824 -0.00294433 2.49651
1526 1357 1806 415 0.998842 0.00265078 0.00320182 2.4965
1527 902 2163 2154 0.965775 0.136624 -0.100391 2.45321
1528 1368 1853 284 0.969283 -0.112022 0.11525 2.45838
1529 2657 2988 1088 0.98004 -0.0894831 0.0282463 2.45695
1530 1206 2334 501 0.979092 0.0949194 -0.0113262 2.45405
1531 1365 2587 1593 0.98712 -0.0267166 0.00731698 2.45988
1532 1994 2765 1431 0.993756 0.00689488 0.0114021 2.48016
1533 917 2098 1536 0.966737 -0.0999705 -0.134054 2.45472
1534 2362 3309 1245 1.00109 0.000371954 -0.000519143 2.50387
1535 1244 3308 2364 1.00106 -0.000533714 0.000188594 2.50378
1536 1496 1858 371 0.977707 -0.103034 -0.0702373 2.46372
1537 1176 2651 529 0.989682 0.0228919 -0.00934111 2.46818
1538 1175 2650 528 0.989601 0.00992549 0.0223573 2.4679
1539 1650 2050 270 0.957606 0.183232 0.0102493 2.44049
1540 1616 3035 720 0.953268 0.0203258 0.187492 2.43629
1541 696 1971 1332 0.997792 -0.00506957 -0.00509918 2.49325
1542 1332 1971 210 0.997436 -0.00620772 -0.00633315 2.4923
1543 719 3310 1157 0.994348 -0.00958952 0.0115641 2.48289
1544 1158 3311 717 0.995016 0.00904308 0.0127974 2.48517
1545 1463 2025 788 0.993207 -0.0199175 0.0168705 2.48139
1546 424 2025 1463 0.993411 -0.0196879 0.0174509 2.48222
1547 1464 2028 422 0.993285 0.0170721 0.0180968 2.48141
1548 1465 2027 421 0.993029 -0.0191512 -0.0194125 2.48091
1549 1466 2026 423 0.99332 0.0187954 -0.017629 2.4816
1550 785 2027 1465 0.993389 -0.0197583 -0.0188191 2.48221
1551 790 2026 1466 0.993304 0.0184619 -0.0180982 2.48157
1552 789 2028 1464 0.993225 0.0175539 0.0178418 2.48124
1553 1277 1934 398 0.980872 -0.0847063 -0.0292027 2.45852
1554 1298 3392 604 0.965281 0.0565053 -0.158611 2.44932
1555 2769 2801 290 0.992037 0.00563051 -0.00919319 2.47395
1556 1211 3168 2004 0.992063 -0.00434839 -0.00897474 2.47345
1557 1414 1749 528 0.989561 0.0135027 0.0277233 2.46946
1558 707 2205 1250 0.994307 -0.00750182 0.00440835 2.48112
1559 1250 2205 464 0.994606 -0.00630362 0.00399103 2.48197
1560 1293 2094 706 0.989131 0.0151819 -0.00530929 2.46445
1561 341 2094 1293 0.989131 0.0138922 -0.00463721 2.46424
1562 2097 3307 536 0.988114 0.0084195 0.00277752 2.46021
1563 1397 2659 957 0.968169 0.141179 -0.0761797 2.45293
1564 1611 2639 607 0.984318 -0.0226362 0.0641796 2.4625
1565 2224 2716 989 0.997517 0.00487651 0.00562034 2.49242
1566 1337 3416 444 0.964066 0.166007 0.0494536 2.44932
1567 1338 3417 445 0.964278 -0.0494466 0.165842 2.4489
1568 1205 2757 821 1.00074 0.000847056 -0.000746622 2.50271
1569 819 2756 1204 1.00077 -0.00069542 0.000856117 2.50282
1570 1089 2657 1794 0.979117 -0.0973793 0.023419 2.45631
1571 1216 1725 576 0.985987 -0.0041252 0.0224437 2.45532
1572 1707 2754 442 0.984208 -0.0686477 0.0472476 2.46827
1573 933 2830 1397 0.973493 0.124559 -0.0632072 2.45611
1574 527 2570 2207 0.997496 -0.00375391 -0.00339597 2.49194
1575 909 2018 1277 0.978755 -0.100576 -0.0388188 2.45908
1576 1033 2413 2369 0.98729 0.00427003 -0.0190716 2.45934
1577 1032 2412 2368 0.98716 -0.0199577 -0.00493637 2.45909
1578 2370 2414 1035 0.987132 0.00536598 0.0212148 2.45849
1579 1753 2424 389 1.00042 0.000897032 -0.000858399 2.50161
1580 1751 2423 385 1.00037 0.000851789 0.000762138 2.50142
1581 390 2425 1752 1.00035 -0.000923738 0.000526958 2.50137
1582 627 1915 1823 0.992175 -0.0174836 0.0222243 2.47844
1583 1823 1915 913 0.99245 -0.0181116 0.0216942 2.47937
1584 376 1975 1311 0.974234 0.0829522 0.114498 2.46129
1585 607 2639 1645 0.983564 -0.0205762 0.0658972 2.46032
