t, istep
9.60758 1301
nodes: ID, x, y
436 2293 2644 937 0.968094 -0.15121 -0.0754362 2.45578
437 590 1732 1059 0.981589 0.011504 -0.0848922 2.45837
438 1059 1732 294 0.981719 0.0129862 -0.0783934 2.45642
439 727 1614 1320 0.994445 0.00394924 -0.00976573 2.48176
440 726 1613 1321 0.994542 -0.00957052 -0.00343888 2.48212
441 779 3171 1146 0.995889 -0.0111356 -0.0083333 2.48774
442 415 2253 1916 0.99884 0.00406656 0.00107474 2.49636
443 1034 2811 2289 0.987941 0.0165907 -0.00481133 2.46091
444 227 1710 1656 0.960511 0.0660584 0.173802 2.44577
445 1656 1710 848 0.958615 0.0598446 0.178456 2.44264
446 1066 1520 619 0.90349 0.0310161 -0.0611221 2.3305
447 1067 1521 620 0.903388 0.0626595 0.0288803 2.33049
448 1068 1522 621 0.90306 -0.0269142 0.0612024 2.32971
449 1065 1523 622 0.903166 -0.0587 -0.0289407 2.32967
450 782 1969 1322 0.985795 -0.0529095 -0.0648314 2.47264
451 1322 1969 405 0.985434 -0.0503273 -0.0661014 2.47106
452 587 1997 1476 0.993685 -0.0171755 0.016263 2.48238
453 1074 2976 1556 0.975553 0.106914 0.103296 2.46882
454 499 1303 1267 0.9764 0.0477069 0.122568 2.46105
455 811 1790 1631 0.995261 0.0106957 0.0055279 2.485
456 810 1791 1630 0.995381 0.00574915 -0.0110394 2.48543
457 1172 3193 496 0.970491 -0.00225558 -0.16276 2.45924
458 883 1875 1553 0.985422 0.0642978 0.0276188 2.46596
459 1553 1875 408 0.984069 0.0706292 0.0296438 2.46348
460 2390 2672 314 0.975332 0.128919 -0.0241814 2.4564
461 1295 1844 704 0.989438 -0.0139969 -0.00454573 2.4652
462 1292 1845 705 0.989506 0.00414487 -0.0136905 2.46527
463 706 1847 1293 0.990271 0.00947401 -0.00529241 2.46787
464 703 1846 1294 0.990498 0.00591164 0.00897671 2.46855
465 1194 1497 575 0.980061 0.0979645 -0.065667 2.46695
466 1830 2720 301 0.983748 -0.0140426 0.0648199 2.45854
467 285 1536 1138 0.963641 -0.119795 -0.134415 2.45236
468 1195 1525 575 0.98224 0.0834327 -0.0632704 2.46899
469 1383 1612 603 0.980957 0.0564858 -0.0907336 2.46512
470 684 1612 1383 0.981385 0.0596289 -0.0869338 2.46605
471 1135 1548 315 0.950669 0.120324 0.152828 2.43291
472 1530 2075 697 0.995723 -0.00518232 -0.00183856 2.48553
473 1528 2076 698 0.995621 0.00232536 -0.00530835 2.48515
474 1120 2446 318 0.948911 -0.131621 -0.139306 2.42968
475 783 1783 1496 0.977342 -0.118632 -0.066347 2.46703
476 316 2894 1549 0.947779 -0.152864 0.120731 2.42552
477 1483 2029 564 1.0011 -0.000652296 0.000759951 2.50387
478 1549 2894 1136 0.95129 -0.149444 0.124433 2.43221
479 1280 1335 805 0.984259 -0.0510746 0.00351144 2.45611
480 1279 1336 806 0.984103 -0.00309498 -0.0497264 2.45562
481 982 2312 1875 0.982218 0.0802012 0.036835 2.46133
482 1113 1560 749 0.985025 -0.0688237 0.0401722 2.46866
483 1572 2158 1031 0.99383 0.00785985 0.00330094 2.47928
484 463 2158 1572 0.994208 0.00674623 0.00279203 2.48042
485 2350 2461 236 0.993839 -0.0140913 -0.00620848 2.48064
486 971 3331 2259 0.986797 0.0166449 0.00297392 2.45641
487 508 2507 1138 0.95866 -0.133115 -0.12879 2.44346
488 1318 2405 941 0.989307 0.0293659 -0.0124492 2.4689
489 224 2405 1318 0.988797 0.0329826 -0.0137294 2.46814
490 2029 3145 564 1.00097 -0.000768424 0.000798487 2.50344
491 1008 1940 1641 0.911245 0.0859754 -0.0834625 2.34869
492 1009 1941 1642 0.910948 0.0848324 0.0848118 2.3483
493 1010 1942 1643 0.910486 -0.0828794 0.0839702 2.34722
494 1011 1939 1644 0.910907 -0.081249 -0.0849793 2.34772
495 702 2142 1363 0.990205 -0.0339651 0.0222317 2.47429
496 2107 3255 513 0.998609 -0.000876875 0.00302697 2.49536
497 520 3253 2105 0.998736 0.00217534 -0.000660436 2.49581
498 519 3254 2106 0.998802 -0.000432898 -0.00205415 2.49604
499 599 2688 2299 0.979756 0.0921361 0.013949 2.45432
500 236 2461 1613 0.993982 -0.0126681 -0.00526247 2.48081
501 1053 3357 662 0.985529 -0.00196342 -0.0249422 2.45433
502 1054 3356 660 0.985567 -0.0254322 0.00157897 2.45427
503 1086 2135 611 0.989723 -0.0379178 -0.0245485 2.47361
504 2400 2719 995 0.994499 -0.0144993 -0.00757216 2.48317
505 397 2832 2209 0.97498 -0.130065 -0.0307643 2.45629
506 1837 2627 1378 0.98379 -0.0619374 0.0180772 2.45889
507 2365 2681 837 0.991755 0.0242709 -0.0298024 2.47897
508 2366 2682 836 0.991581 0.0296081 0.0237701 2.47837
509 1144 1977 320 0.976089 -0.133655 0.0361353 2.46318
510 1145 1976 319 0.976281 -0.0350306 -0.132953 2.46441
511 468 3316 1336 0.983255 -0.0057785 -0.0515713 2.45325
512 1194 2225 268 0.981077 0.088252 -0.0498082 2.46352
513 768 2225 1194 0.982382 0.082161 -0.0489889 2.46557
514 1437 2129 297 0.983877 0.0142253 0.0757984 2.4629
515 2498 3138 1057 0.97508 -0.010223 -0.127687 2.45456
516 1070 2387 532 0.984643 0.0489802 -0.00454245 2.45694
517 1253 1716 646 0.9928 0.00438925 0.0026638 2.47574
518 1254 1715 648 0.992857 0.00295726 -0.0039932 2.47594
519 2081 2504 406 0.988413 0.0285269 0.0452334 2.47219
520 1232 3287 3250 0.961125 -0.184694 0.0141174 2.4451
521 1141 1957 812 0.992695 0.0151506 -0.0229541 2.47927
522 1140 1956 813 0.992691 0.0221062 0.0144864 2.47912
523 2289 2811 765 0.987551 0.0151191 -0.00418989 2.45925
524 1764 2526 279 0.998917 -0.00388814 -0.000783155 2.49647
525 1159 2608 846 0.980799 -0.00345952 0.0793729 2.45272
526 890 2525 1752 0.999556 -0.000250932 0.00262014 2.49862
527 893 2526 1750 0.999594 -0.00305709 -0.000357444 2.49875
528 1751 2527 891 0.999659 0.00192221 -0.000672757 2.49898
529 1753 2528 892 0.99972 -0.000484241 -0.00192659 2.4992
530 1220 1600 472 0.971777 -0.0682182 -0.141827 2.45976
531 1221 1599 471 0.971954 -0.141778 0.0690513 2.4613
532 1574 1997 587 0.99275 -0.0207596 0.0185448 2.4801
533 1247 1435 714 0.994167 -0.00529438 -0.00504361 2.48075
534 715 1436 1248 0.993281 -0.00396288 0.00955572 2.47773
535 1232 3250 273 0.959913 -0.186413 0.00605739 2.44332
536 1322 2468 782 0.98428 -0.0589587 -0.0702692 2.47047
537 557 1518 1089 0.978675 -0.114229 0.0227244 2.46091
538 556 1517 1090 0.97797 -0.019884 -0.113713 2.45881
539 2005 2130 296 0.982295 0.0799289 -0.0166435 2.45936
540 740 1817 1673 0.982984 -0.0416638 -0.0785454 2.46477
541 1286 3193 1172 0.967413 -0.00392044 -0.170112 2.45437
542 1677 2161 1051 0.9854 -0.0013914 0.0260926 2.45345
543 661 2161 1677 0.985364 -0.00150056 0.0229735 2.45268
544 368 1885 1081 0.991317 -0.0149187 0.0269318 2.47538
545 1081 1885 627 0.991235 -0.0153729 0.0266882 2.47512
546 505 2860 1136 0.954147 -0.135958 0.135373 2.43626
547 2299 2688 1045 0.979162 0.0941281 0.0166604 2.45332
548 892 2424 1753 0.999948 -0.000553573 -0.00173023 2.49997
549 891 2423 1751 0.9999 0.00169189 -0.000743095 2.4998
550 1752 2425 890 0.999836 -0.000151516 0.00234923 2.49957
551 530 2721 2619 0.984449 -0.0476995 -0.00419918 2.45568
552 2656 2958 298 0.980854 -0.0233403 -0.0873967 2.45839
553 1631 1790 238 0.994937 0.0110325 0.00540367 2.48388
554 1630 1791 239 0.995049 0.00560804 -0.0112367 2.48427
555 1137 2154 509 0.961181 0.142459 -0.116467 2.44839
556 979 2992 1734 0.999732 0.00226799 0.000414674 2.49919
557 1059 2162 590 0.98016 0.0128517 -0.0943171 2.45715
558 1082 2812 2781 0.96846 0.0305064 0.161315 2.45301
559 406 2504 1559 0.988133 0.0268871 0.0456576 2.47112
560 202 3195 1195 0.98265 0.0747965 -0.066999 2.4686
561 507 1973 1137 0.958558 0.127961 -0.135749 2.44461
562 727 2022 1614 0.994844 0.00395222 -0.00948675 2.48312
563 1127 2550 463 0.99479 0.00472302 0.00227484 2.4822
564 464 2551 1130 0.995077 -0.00012631 0.00301527 2.48322
565 1076 2526 1764 0.999087 -0.00349338 -0.000622709 2.49701
566 1323 1830 301 0.983291 -0.012706 0.0676948 2.45794
567 1031 3096 1828 0.993132 0.0102832 0.00401536 2.47724
568 2825 2999 540 0.986616 0.0470562 -0.0161108 2.46425
569 1568 2000 232 0.985346 -0.029875 0.00394597 2.45451
570 1569 2001 233 0.985253 -0.00412817 -0.0295201 2.45449
571 208 1878 1380 0.976151 -0.000874312 0.125349 2.45573
572 726 2037 1613 0.994892 -0.00938916 -0.00348607 2.48331
573 1198 2290 217 0.948688 -0.16035 -0.104387 2.42358
574 461 2975 1883 0.98552 -0.0244535 -0.0657036 2.46687
575 503 2988 2657 0.98003 -0.0962829 0.0309887 2.45948
576 1191 2279 214 0.949386 0.102542 -0.1617 2.42588
577 1189 2275 216 0.950262 -0.101322 0.167243 2.43169
578 1250 1430 707 0.994129 -0.00468833 0.0053489 2.48056
579 2154 2163 509 0.962941 0.146311 -0.107558 2.45088
580 782 2468 2294 0.984977 -0.0613591 -0.0675637 2.47288
581 1828 3111 1031 0.993019 0.00982131 0.0038284 2.47676
582 553 1460 1118 0.942357 0.118678 -0.149079 2.41746
583 551 1461 1121 0.941965 -0.118226 0.1526 2.41713
584 1121 3028 551 0.940847 -0.129811 0.142541 2.41356
585 1118 3030 553 0.940622 0.129915 -0.13925 2.41157
586 318 3029 1120 0.943601 -0.132448 -0.13816 2.41767
587 1149 2335 778 0.995875 -0.00724083 0.0116335 2.48769
588 777 2336 1148 0.996065 0.00997638 0.00741568 2.48819
589 1072 2344 454 0.984421 0.000935685 -0.0416519 2.45449
590 2391 2533 1080 1.00071 -0.00142849 0.000513274 2.50255
591 796 2533 2391 1.00082 -0.00136235 0.000470802 2.50291
592 836 2682 1464 0.99243 0.0259037 0.020987 2.48016
593 837 2681 1466 0.992556 0.021526 -0.0261613 2.4806
594 826 2444 1186 0.993662 -0.0164391 -0.0188213 2.4824
595 1186 2444 628 0.993667 -0.0143697 -0.0165097 2.48168
596 2327 2854 1360 0.990133 -0.0300819 -0.0138722 2.47175
597 630 2658 1933 0.994034 0.0135113 -0.0115977 2.48235
598 1568 3182 2000 0.985581 -0.0272025 0.00404511 2.45467
599 1569 3183 2001 0.985448 -0.00409984 -0.0267429 2.45444
600 783 2641 1783 0.975494 -0.124659 -0.0646983 2.4635
601 220 3215 2349 0.987087 0.0394675 0.0143179 2.46327
602 527 1609 1168 0.996414 -0.00791899 -0.0030704 2.48838
603 294 1861 1059 0.981183 0.0157376 -0.0802769 2.45551
604 1832 2641 937 0.971021 -0.1426 -0.0620506 2.45658
605 974 2464 1344 0.979282 0.0645975 0.0994344 2.46535
606 1344 2464 574 0.979594 0.0670079 0.0954321 2.46536
607 894 3064 1157 0.99374 -0.00857548 0.0156805 2.48088
608 1158 3065 895 0.994522 0.0108063 0.0107356 2.48346
609 1596 2384 1218 0.988766 -0.00555136 0.0180117 2.46346
610 2380 2574 1025 0.987149 -0.00760558 0.0300868 2.46045
611 3250 3287 1092 0.96446 -0.178808 0.0133299 2.45018
612 491 2513 2012 0.979564 0.109493 0.03419 2.46319
613 1426 1691 583 0.930204 0.0166073 -0.173545 2.39195
614 1392 1932 366 0.991373 -0.0212536 0.0141609 2.47461
615 828 2276 1334 0.989586 -0.00577851 -0.0124588 2.46597
616 1517 1578 319 0.974975 -0.0241142 -0.137336 2.46038
617 703 2401 1846 0.991041 0.00640425 0.0100328 2.47069
618 706 2402 1847 0.990971 0.0104575 -0.00593033 2.47051
619 1110 2782 502 0.978731 -0.0327659 0.111766 2.46101
620 1075 2315 520 0.999279 0.00162358 -0.00109662 2.49764
621 1077 2314 519 0.999344 -0.000891825 -0.00153551 2.49786
622 513 2316 1078 0.999096 -0.000646625 0.0025863 2.49699
623 282 2204 1442 0.968732 0.118381 -0.117631 2.4581
624 1538 2353 972 0.954146 -0.186294 0.0528822 2.43828
625 1539 2352 973 0.954203 -0.0505881 -0.185307 2.43706
626 457 1867 1062 0.991122 -0.00864053 -0.0161465 2.47217
627 1237 1784 708 0.983048 0.00566354 0.0650329 2.45533
628 319 1578 1091 0.972578 -0.0243327 -0.149965 2.45945
629 483 1555 1202 0.986649 0.0565414 0.0490445 2.47266
630 333 2327 1360 0.990296 -0.0301924 -0.0148595 2.47246
631 458 1862 1064 0.991187 -0.0154471 0.00889644 2.47231
632 1237 3011 533 0.984523 0.00843519 0.0533276 2.45747
633 1103 1860 531 0.983895 0.00805927 -0.0538812 2.45585
634 1853 2087 284 0.967252 -0.124027 0.117603 2.45575
635 1146 3171 1489 0.996654 -0.00946351 -0.00673237 2.49
636 1165 2057 872 0.994809 -0.0108526 0.0107579 2.48433
637 1104 1895 296 0.983977 0.0586536 -0.0108025 2.45782
638 347 2121 1935 1.00134 -0.000922636 0.00023044 2.50471
639 348 2123 1936 1.00133 -0.000355281 -0.000903826 2.50468
640 349 2122 1938 1.00131 0.000763791 -0.000390192 2.50462
641 1108 1852 289 0.988607 -0.00400008 -0.0104388 2.46231
642 1107 1851 286 0.988531 -0.0107857 0.00434648 2.46199
643 288 2128 1106 0.988091 -0.003758 0.0143861 2.46039
644 1875 2312 408 0.982381 0.0788969 0.0335855 2.46071
645 540 2999 1318 0.987271 0.0410121 -0.0146408 2.46481
646 329 1502 1123 0.982569 0.0701624 0.00189954 2.45587
647 1160 2735 650 0.989962 0.0162182 0.00574096 2.46729
648 1134 2621 532 0.984729 0.0375332 -0.00395021 2.45418
649 1132 2620 533 0.984784 0.00423433 0.0380224 2.4541
650 1131 2622 454 0.984973 0.00207958 -0.0372973 2.45509
651 530 2619 1133 0.984959 -0.0411319 -0.00370197 2.45573
652 2057 3048 872 0.994995 -0.00999802 0.0100613 2.4847
653 570 1711 1081 0.989061 -0.0200369 0.0360452 2.47026
654 628 3179 1069 0.993891 -0.0104363 -0.0121982 2.48129
655 1184 1474 547 0.997145 -0.00260773 0.00656059 2.4908
656 549 1473 1183 0.997541 0.00266252 -0.00475507 2.49217
657 548 1472 1182 0.99746 0.00491547 0.00223965 2.49188
658 1141 2573 633 0.993134 0.0119337 -0.0200017 2.47975
659 1432 2832 397 0.975811 -0.124773 -0.0261334 2.45577
660 315 1488 1135 0.949743 0.130544 0.143514 2.43213
661 1633 3166 2045 0.997212 -0.00181479 0.0051076 2.49074
662 508 2663 2507 0.957559 -0.140586 -0.121904 2.43998
663 545 1630 1282 0.99636 0.00349169 -0.00784754 2.48815
664 546 1631 1289 0.996285 0.00741843 0.00323921 2.48786
665 550 1478 1192 0.997469 -0.00515188 -0.00279896 2.49189
666 812 2573 1141 0.992612 0.0141081 -0.0229108 2.47876
667 1159 3002 2608 0.981118 -0.00596625 0.077948 2.4536
668 2204 3126 1442 0.971917 0.112153 -0.111147 2.4623
669 125 1887 1265 0.986256 -0.00247832 0.000885538 2.45318
670 174 1889 1266 0.98626 -0.00117339 -0.00193908 2.45323
671 1263 1890 31 0.98604 0.0035176 0.000787538 2.45243
672 1264 1888 80 0.985986 -0.00105184 0.00390681 2.45224
673 2619 2721 1073 0.984418 -0.0490749 -0.00299856 2.45606
674 296 2211 1104 0.985037 0.0579933 -0.0133158 2.46151
675 2068 2435 319 0.971192 -0.0359573 -0.152605 2.45776
676 1317 1413 953 0.968454 0.160191 -0.0532239 2.45648
677 1386 3138 556 0.978051 -0.00914959 -0.112566 2.45774
678 298 1793 1090 0.98043 -0.0192949 -0.0948433 2.45951
679 669 1735 1305 0.986546 -0.0240556 0.0517198 2.46588
680 279 2207 1764 0.998504 -0.00439787 -0.000982408 2.4951
681 2104 2493 400 0.985485 -0.0104871 0.0437041 2.45819
682 2297 2327 571 0.989007 -0.0421108 -0.0201233 2.4716
683 1081 1711 368 0.990265 -0.0167505 0.0304874 2.47272
684 589 2801 1320 0.992933 0.00462807 -0.0119196 2.47683
685 1320 2801 1041 0.992802 0.00431943 -0.011103 2.47617
686 1252 1844 521 0.990873 -0.00995957 -0.00371848 2.46954
687 523 1847 1254 0.991325 0.00550769 -0.00451876 2.47098
688 1251 1845 522 0.990845 0.0036079 -0.0100435 2.46936
689 524 1846 1253 0.99131 0.00502139 0.00528699 2.4709
690 619 1940 1066 0.905186 0.0522369 -0.0623296 2.33485
691 620 1941 1067 0.904987 0.0638459 0.0503963 2.33462
692 621 1942 1068 0.90465 -0.0483575 0.0624932 2.3338
693 622 1939 1065 0.904888 -0.0598957 -0.050463 2.33402
694 2624 3198 1836 1.00014 -8.36474e-05 -0.00214704 2.50065
695 1834 3196 2625 1.00008 0.000149954 0.00224753 2.50042
696 1102 1730 295 0.983599 -0.0624 -0.0134683 2.4574
697 1147 2164 780 0.996092 0.00804182 -0.0101195 2.48834
698 418 2352 1539 0.950675 -0.0496755 -0.18772 2.4314
699 420 2353 1538 0.950562 -0.188152 0.0521268 2.43265
700 1341 2445 1137 0.954285 0.142422 -0.126812 2.43759
701 1342 2446 1138 0.955341 -0.125197 -0.141954 2.43948
702 497 3249 1268 0.970956 -0.160724 0.0123661 2.45757
703 1268 3249 1092 0.970014 -0.166588 0.0138844 2.45902
704 1131 1742 531 0.985068 0.00453766 -0.0388158 2.45553
705 1134 1743 257 0.985726 0.0295418 -0.00463302 2.45589
706 254 1741 1133 0.985349 -0.0330025 -0.00421794 2.45509
707 533 1744 1132 0.985261 0.00524847 0.0360466 2.45524
708 1103 1918 294 0.983715 0.0126665 -0.0604263 2.45728
709 1086 2997 1384 0.988934 -0.0387502 -0.022678 2.47067
710 560 1495 1163 0.989188 0.0240718 0.00851348 2.46631
711 1163 1495 456 0.989678 0.0223145 0.00863413 2.46768
712 1556 2976 542 0.975334 0.10101 0.105029 2.46583
713 1106 1596 288 0.988311 -0.00429559 0.0149168 2.46125
714 474 2439 1710 0.963477 0.04326 0.177651 2.45184
715 1439 1717 661 0.985577 -0.00144738 0.0162521 2.4522
716 455 1879 1133 0.984851 -0.0312067 -0.0021093 2.45295
717 454 1882 1131 0.984939 0.00146858 -0.031222 2.45345
718 1134 1881 453 0.985551 0.028809 -0.00252926 2.45491
719 1132 1880 452 0.985609 0.00241763 0.0293688 2.45494
720 1140 2729 632 0.993556 0.0188476 0.0113741 2.48108
721 1023 3199 2228 0.998769 -0.000854848 0.0038066 2.49612
722 317 3030 2445 0.94723 0.144238 -0.127316 2.42681
723 1185 3169 918 0.983987 0.0200634 -0.0737744 2.4629
724 243 2576 2012 0.975915 0.126909 0.0485969 2.46108
725 987 2430 1421 0.95235 0.186302 0.0529776 2.43395
726 986 2431 1422 0.951359 -0.0525399 0.187523 2.43261
727 2060 3165 1635 0.997686 -0.00361293 -0.0011551 2.49235
728 2044 2106 947 0.998464 0.000371585 -0.00284115 2.49499
729 2043 2105 948 0.998388 0.00297974 9.73865e-05 2.49473
730 942 2107 2045 0.998082 -0.00118085 0.00405392 2.49363
731 295 1658 1101 0.981449 -0.0814605 -0.0167851 2.45668
732 531 2485 1103 0.984785 0.00747728 -0.0484259 2.45731
733 1105 2486 533 0.985488 0.0078955 0.0439168 2.45827
734 1605 1964 917 0.971861 -0.0946636 -0.126379 2.46162
735 378 1964 1605 0.97418 -0.0885821 -0.121623 2.46444
736 1443 2068 495 0.964282 -0.0398103 -0.169837 2.44811
737 1157 3064 1926 0.99453 -0.00731631 0.0138121 2.48318
738 1925 3065 1158 0.994817 0.00961791 0.00904132 2.48405
739 1119 1646 215 0.943969 0.163654 0.102088 2.42108
740 1069 1931 628 0.993586 -0.0120203 -0.014842 2.48089
741 1392 1862 731 0.991446 -0.0193871 0.0117184 2.47428
742 456 1495 1160 0.990565 0.0186985 0.00718006 2.46999
743 1678 1998 1217 0.985727 0.0260639 0.00334149 2.4547
744 541 1660 1161 0.986135 -0.0420871 -0.011881 2.46051
745 539 1659 1162 0.986434 0.0108767 -0.0401365 2.46088
746 2079 3148 1628 0.997694 -0.000752133 0.00373657 2.49238
747 407 1869 1623 0.987282 0.052874 -0.0320384 2.47072
748 1623 1869 871 0.987634 0.0511604 -0.0331389 2.47159
749 203 1425 1202 0.983492 0.070528 0.0657397 2.47033
750 1623 2134 407 0.988127 0.0492783 -0.0282256 2.47212
751 581 1395 1281 0.986207 0.0526966 0.0282346 2.46533
752 1281 1395 303 0.985967 0.0589268 0.0325522 2.46696
753 580 2218 1285 0.98734 0.0257705 -0.0519902 2.46856
754 1285 2218 793 0.986177 0.0286354 -0.0586775 2.46682
755 1195 2690 1525 0.98353 0.07498 -0.0584787 2.46958
756 1268 1850 320 0.971563 -0.154308 0.0294972 2.45807
757 1548 1664 315 0.948779 0.109314 0.161239 2.42949
758 1549 1665 316 0.948175 -0.160697 0.109692 2.42873
759 1319 1886 538 0.987456 0.0118781 0.036057 2.4638
760 705 2236 1704 0.989268 0.00562641 -0.0185557 2.46539
761 704 2235 1705 0.98897 -0.0193695 -0.00620215 2.46468
762 1509 2200 825 0.993097 0.0210445 -0.0189117 2.48146
763 1508 2199 826 0.993127 -0.0198483 -0.0210285 2.48143
764 1138 1536 506 0.96141 -0.11387 -0.143498 2.44834
765 872 2710 1165 0.994248 -0.0133851 0.0120943 2.48294
766 1165 2710 587 0.993829 -0.0147849 0.0136846 2.48192
767 281 2043 1182 0.998357 0.00350053 0.00061778 2.49471
768 280 2044 1183 0.998423 0.000967614 -0.00342219 2.49495
769 1184 2045 278 0.998023 -0.00143759 0.00479551 2.49355
770 274 2060 1192 0.998394 -0.00367898 -0.00105158 2.49482
771 1423 1876 631 0.967533 -0.165816 -0.0294567 2.45207
772 1623 2662 2134 0.988966 0.0426696 -0.0248891 2.47277
773 1423 2530 1876 0.967632 -0.164199 -0.0367742 2.45256
774 208 1763 1208 0.978471 0.00412986 0.111772 2.45745
775 512 1549 1136 0.955905 -0.151033 0.118274 2.4407
776 521 1844 1295 0.989992 -0.0107484 -0.00385238 2.46662
777 522 1845 1292 0.989983 0.00356053 -0.0107234 2.46648
778 1293 1847 523 0.990779 0.00634649 -0.00448547 2.46919
779 1294 1846 524 0.990775 0.00506711 0.00615961 2.46913
780 1661 2381 624 0.99008 -0.0278605 0.0349635 2.47522
781 275 2079 1199 0.998324 -0.000669203 0.00371241 2.49458
782 1200 2078 277 0.998099 0.00191416 -0.00516629 2.49382
783 1201 2077 276 0.9981 0.00472401 0.00160976 2.49381
784 623 2298 1619 0.991043 0.0302225 0.0318307 2.4785
785 723 1539 1233 0.954835 -0.0224993 -0.190746 2.43829
786 721 1538 1232 0.953777 -0.192992 0.023556 2.43671
787 778 2502 1149 0.995428 -0.00867017 0.0133865 2.48659
788 1148 2503 777 0.995429 0.011476 0.00919488 2.48646
789 1149 2502 335 0.995022 -0.00874708 0.0140782 2.48528
790 337 2503 1148 0.995388 0.0116254 0.00971714 2.48649
791 1509 2908 2200 0.993043 0.0212786 -0.0199471 2.48143
792 1508 2907 2199 0.993131 -0.0208565 -0.0211991 2.48172
793 399 2529 2323 0.986497 0.0329504 0.00877541 2.45901
794 1807 2252 414 0.99849 0.00206807 -0.00491847 2.49527
795 1806 2253 415 0.998538 0.00456117 0.0015336 2.49541
796 775 2431 2355 0.9512 -0.0333352 0.192492 2.43229
797 1956 2977 813 0.991816 0.0255863 0.0172738 2.47714
798 1957 2978 812 0.991639 0.0178297 -0.0261769 2.47662
799 587 3297 1165 0.994448 -0.0135646 0.0134495 2.4839
800 1826 2769 1251 0.992236 0.00342894 -0.00950863 2.47399
801 1825 2768 1252 0.992217 -0.00933906 -0.00328922 2.47401
802 1310 1873 543 0.975518 0.111928 -0.0897368 2.46514
803 522 1491 1312 0.990798 0.00283052 -0.00645463 2.46874
804 521 1490 1313 0.990818 -0.00644173 -0.00283621 2.46886
805 1315 1492 524 0.991038 0.00357075 0.00179583 2.46953
806 1314 1493 523 0.991083 0.00181383 -0.00326001 2.46971
807 644 2448 1364 0.987983 -0.00737225 -0.0238226 2.46284
808 776 2430 2360 0.951068 0.191227 0.0328372 2.43026
809 870 2523 2283 0.987525 0.0417193 0.0551569 2.47376
810 871 2524 2282 0.98744 0.0551716 -0.0397836 2.47308
811 1377 1868 733 0.988977 -0.0103434 0.0262124 2.46633
812 459 1868 1377 0.988999 -0.00941492 0.0244078 2.46583
813 834 1678 1445 0.985597 0.0349573 0.00597739 2.45621
814 1202 2692 483 0.985215 0.062947 0.0544471 2.47076
815 529 2405 1226 0.990267 0.0250854 -0.0129797 2.47151
816 1214 3216 470 0.997818 -0.00635798 -0.002468 2.49307
817 1488 3097 510 0.951539 0.147519 0.125478 2.43455
818 333 3020 1086 0.991467 -0.0308755 -0.0175129 2.47695
819 855 2068 1443 0.965463 -0.0445649 -0.165225 2.44835
820 651 1640 1204 0.999855 0.000306729 0.00231073 2.49967
821 1205 1639 654 0.999863 0.000364541 -0.00271925 2.49971
822 529 2017 1193 0.991481 0.0196336 -0.0114505 2.47448
823 1082 2781 1634 0.970066 0.0332381 0.155565 2.45487
824 1089 1977 503 0.978424 -0.111962 0.0315838 2.46041
825 1706 2986 330 0.982297 -0.00174001 0.0628084 2.45227
826 849 2058 1749 0.990542 0.0176022 0.028027 2.47391
827 1815 2298 623 0.991805 0.0272606 0.0289522 2.47993
828 462 2810 1375 0.98524 -0.0589886 0.0268183 2.46432
829 1109 1703 287 0.988558 0.013927 0.00367271 2.46193
830 329 2580 1502 0.983606 0.0616491 0.00130309 2.45697
831 130 1579 1154 0.986645 -0.00351805 -0.00183773 2.45448
832 179 1582 1156 0.986701 0.00140131 -0.00302912 2.45466
833 1153 1581 75 0.986958 0.0015553 0.00147972 2.45551
834 1155 1580 26 0.986919 0.000922774 -0.00190255 2.45539
835 298 2192 1793 0.981742 -0.0164784 -0.08398 2.45981
836 1199 1622 479 0.997606 -0.00253402 0.00561598 2.49246
837 480 1621 1200 0.997294 0.00341376 -0.0070354 2.49138
838 481 1620 1201 0.997265 0.00654434 0.00300552 2.49126
839 1878 3075 1380 0.974344 -0.00152246 0.135471 2.45479
840 1101 1731 295 0.981423 -0.0799244 -0.0136425 2.45571
841 1089 1794 557 0.980304 -0.103142 0.0206671 2.46172
842 1090 1793 556 0.979696 -0.0172543 -0.10274 2.4599
843 1477 2024 752 0.975369 -0.0688533 0.120289 2.46104
844 1131 2597 255 0.984986 0.00299512 -0.0284075 2.45284
845 256 2595 1132 0.986446 0.00380224 0.0262019 2.45724
846 1133 2598 254 0.98497 -0.0287228 -0.00339842 2.45279
847 257 2596 1134 0.986431 0.0260042 -0.00386872 2.4575
848 1502 2580 2482 0.983885 0.0574222 0.00210958 2.45652
849 239 2374 1614 0.994339 0.00582805 -0.012642 2.482
850 1440 1782 615 0.985696 0.012454 0.00100822 2.45217
851 616 1780 1441 0.985914 -0.00140212 -0.011661 2.45309
852 614 1781 1438 0.98593 -0.0122091 0.00109575 2.45306
853 1834 2625 1026 0.9999 6.93013e-05 0.00252975 2.49983
854 1029 2624 1836 0.999937 0.000144027 -0.00243829 2.49997
855 749 2508 1113 0.983908 -0.0756893 0.0417019 2.46731
856 1157 2809 894 0.993302 -0.0100342 0.0178404 2.47994
857 895 2808 1158 0.994252 0.0121525 0.0128393 2.48308
858 916 1963 1636 0.969304 -0.133206 0.0997946 2.45921
859 1636 1963 639 0.969193 -0.138126 0.093933 2.45906
860 312 1430 1250 0.993441 -0.00495714 0.00522114 2.47819
861 1259 3029 318 0.939886 -0.126762 -0.1411 2.40948
