t, istep
9.23863 1251
nodes: ID, x, y
424 454 2622 1072 0.985952 0.00228252 -0.0408372 2.4592
425 679 1606 1382 0.982127 0.0882969 0.0593889 2.4678
426 1382 1606 601 0.981844 0.0920615 0.0566229 2.46739
427 1135 1488 510 0.951178 0.143003 0.138687 2.43324
428 638 2098 1964 0.969716 -0.0939351 -0.14264 2.46073
429 597 1410 1234 0.990119 -0.0369805 0.0347296 2.47709
430 1234 1410 258 0.99101 -0.0308531 0.0298284 2.47802
431 769 2226 1344 0.983492 0.0503585 0.0802884 2.46896
432 1207 2245 302 0.98421 -0.0724429 -0.0389444 2.46565
433 794 2245 1207 0.985117 -0.0717593 -0.0359889 2.46799
434 660 1675 1054 0.986816 -0.0220853 0.00064081 2.45781
435 662 1674 1053 0.986723 -0.00109445 -0.0216052 2.45763
436 2293 2644 937 0.968562 -0.155447 -0.0768214 2.4577
437 590 1732 1059 0.982841 0.0117006 -0.085332 2.46222
438 1059 1732 294 0.982867 0.0131337 -0.0788754 2.45992
439 727 1614 1320 0.993915 0.00313456 -0.011852 2.4798
440 726 1613 1321 0.993984 -0.0116592 -0.00258517 2.48007
441 779 3171 1146 0.995365 -0.0119584 -0.00634674 2.48571
442 415 2253 1916 0.997894 0.00514141 -7.55597e-06 2.493
443 1034 2811 2289 0.988892 0.0138544 -0.00430318 2.46394
444 227 1710 1656 0.960804 0.0682185 0.178008 2.44732
445 1656 1710 848 0.958784 0.0618439 0.182959 2.44383
446 1066 1520 619 0.898806 0.0320313 -0.0635939 2.31707
447 1067 1521 620 0.898691 0.0651124 0.0298546 2.31703
448 1068 1522 621 0.898355 -0.027897 0.0636212 2.3162
449 1065 1523 622 0.898473 -0.0611235 -0.0299725 2.31619
450 782 1969 1322 0.986704 -0.0539627 -0.0634849 2.4752
451 1322 1969 405 0.986372 -0.0512804 -0.0646755 2.47371
452 587 1997 1476 0.993634 -0.0147536 0.01684 2.48187
453 1074 2976 1556 0.976394 0.109854 0.104456 2.47164
454 499 1303 1267 0.977658 0.0486969 0.123195 2.46496
455 811 1790 1631 0.994696 0.012388 0.00439113 2.48289
456 810 1791 1630 0.99482 0.00461566 -0.0127285 2.48334
457 1172 3193 496 0.971479 -0.00234596 -0.165947 2.46271
458 883 1875 1553 0.986085 0.0655585 0.0272308 2.46782
459 1553 1875 408 0.984779 0.071914 0.0293551 2.4655
460 2390 2672 314 0.976649 0.129842 -0.0245864 2.46055
461 1295 1844 704 0.989641 -0.0159153 -0.00404657 2.46575
462 1292 1845 705 0.989714 0.00367189 -0.0156074 2.46585
463 706 1847 1293 0.990699 0.00637416 -0.0048528 2.46916
464 703 1846 1294 0.990941 0.00547555 0.00591422 2.46989
465 1194 1497 575 0.981187 0.0977718 -0.0671925 2.47038
466 1830 2720 301 0.984786 -0.0141187 0.0652283 2.46169
467 285 1536 1138 0.963974 -0.123707 -0.137244 2.45402
468 1195 1525 575 0.983277 0.0827551 -0.0646924 2.47206
469 1383 1612 603 0.981703 0.0563768 -0.0927537 2.46732
470 684 1612 1383 0.982128 0.0594397 -0.0889004 2.46822
471 1135 1548 315 0.950059 0.124674 0.157148 2.43199
472 1530 2075 697 0.994968 -0.00747694 -0.00121429 2.48284
473 1528 2076 698 0.994913 0.00172005 -0.00760514 2.48263
474 1120 2446 318 0.94811 -0.136409 -0.143307 2.42818
475 783 1783 1496 0.978128 -0.121493 -0.066939 2.4696
476 316 2894 1549 0.946991 -0.157331 0.125029 2.42402
477 1483 2029 564 1.00007 -0.000784597 0.00144629 2.50027
478 1549 2894 1136 0.950757 -0.153615 0.128783 2.43145
479 1280 1335 805 0.985743 -0.0496432 0.00306567 2.46074
480 1279 1336 806 0.98554 -0.00271677 -0.0483118 2.4601
481 982 2312 1875 0.982946 0.081724 0.0366393 2.46342
482 1113 1560 749 0.986148 -0.0670953 0.0407445 2.4719
483 1572 2158 1031 0.993331 0.0101688 0.00257229 2.47746
484 463 2158 1572 0.993657 0.00909929 0.00211668 2.47844
485 2350 2461 236 0.993426 -0.015907 -0.00513911 2.47903
486 971 3331 2259 0.987523 0.0177123 0.00281625 2.45875
487 508 2507 1138 0.95863 -0.137603 -0.131851 2.4441
488 1318 2405 941 0.990194 0.0263367 -0.0121967 2.47155
489 224 2405 1318 0.989724 0.0300154 -0.0135328 2.47088
490 2029 3145 564 0.99994 -0.000936655 0.00157554 2.49983
491 1008 1940 1641 0.907291 0.0889995 -0.0869052 2.33758
492 1009 1941 1642 0.906968 0.088258 0.0878223 2.33712
493 1010 1942 1643 0.906504 -0.0858851 0.0873696 2.33601
494 1011 1939 1644 0.90695 -0.0846482 -0.0880323 2.33657
495 702 2142 1363 0.990831 -0.0312504 0.0224439 2.47596
496 2107 3255 513 0.997627 -0.000246412 0.00467033 2.4919
497 520 3253 2105 0.997778 0.00238198 -0.00244081 2.49243
498 519 3254 2106 0.997837 -0.0021995 -0.00225949 2.49264
499 599 2688 2299 0.980953 0.0927866 0.0141797 2.45799
500 236 2461 1613 0.993533 -0.0145681 -0.00425824 2.47909
501 1053 3357 662 0.98675 -0.00154142 -0.023449 2.45823
502 1054 3356 660 0.986846 -0.0239262 0.00111542 2.45838
503 1086 2135 611 0.989943 -0.0391537 -0.0232331 2.47395
504 2400 2719 995 0.994037 -0.0160794 -0.00628278 2.48136
505 397 2832 2209 0.975937 -0.132409 -0.0313076 2.45936
506 1837 2627 1378 0.985206 -0.0598448 0.0178832 2.46316
507 2365 2681 837 0.991908 0.0225612 -0.0308621 2.47909
508 2366 2682 836 0.99175 0.0306676 0.0220686 2.47855
509 1144 1977 320 0.977484 -0.134738 0.0368073 2.46759
510 1145 1976 319 0.977675 -0.0357675 -0.134073 2.46887
511 468 3316 1336 0.984646 -0.00538848 -0.0498324 2.45753
512 1194 2225 268 0.982266 0.0873294 -0.0507512 2.46705
513 768 2225 1194 0.983546 0.0810187 -0.0499029 2.469
514 1437 2129 297 0.985421 0.014022 0.0743128 2.46761
515 2498 3138 1057 0.976428 -0.010258 -0.128762 2.45882
516 1070 2387 532 0.986099 0.0472424 -0.00411108 2.46148
517 1253 1716 646 0.992698 0.00404637 -0.000338106 2.47527
518 1254 1715 648 0.992705 -7.3224e-05 -0.00364965 2.47529
519 2081 2504 406 0.989286 0.0288362 0.0427702 2.47464
520 1232 3287 3250 0.961562 -0.189285 0.0145187 2.44704
521 1141 1957 812 0.992594 0.0137193 -0.0242684 2.47862
522 1140 1956 813 0.992586 0.0234271 0.0130482 2.47846
523 2289 2811 765 0.988517 0.0125065 -0.00367659 2.46235
524 1764 2526 279 0.997912 -0.00530833 -2.17281e-05 2.49293
525 1159 2608 846 0.982143 -0.00376708 0.0790799 2.45684
526 890 2525 1752 0.998529 0.000428027 0.0038521 2.49501
527 893 2526 1750 0.998561 -0.0042653 0.000323137 2.49511
528 1751 2527 891 0.998646 0.00231232 -0.00202588 2.49542
529 1753 2528 892 0.998713 -0.00181325 -0.00231867 2.49565
530 1220 1600 472 0.972798 -0.0701353 -0.143751 2.46319
531 1221 1599 471 0.973017 -0.143693 0.0708669 2.46482
532 1574 1997 587 0.992849 -0.0182686 0.0190812 2.48006
533 1247 1435 714 0.993845 -0.00517713 -0.00209963 2.47949
534 715 1436 1248 0.992851 -0.00320762 0.0117826 2.47613
535 1232 3250 273 0.960242 -0.19124 0.006261 2.44496
536 1322 2468 782 0.985214 -0.0601773 -0.0691972 2.47314
537 557 1518 1089 0.980201 -0.114379 0.022897 2.46563
538 556 1517 1090 0.979449 -0.0200605 -0.113878 2.4634
539 2005 2130 296 0.983797 0.078532 -0.0165297 2.46392
540 740 1817 1673 0.984155 -0.0422695 -0.0771329 2.46818
541 1286 3193 1172 0.968232 -0.00406908 -0.173761 2.45739
542 1677 2161 1051 0.986559 -0.00167862 0.0253716 2.45717
543 661 2161 1677 0.986493 -0.00172975 0.0224579 2.45633
544 368 1885 1081 0.991313 -0.013804 0.0284202 2.47505
545 1081 1885 627 0.991213 -0.014154 0.0281171 2.47472
546 505 2860 1136 0.953842 -0.139528 0.139975 2.43614
547 2299 2688 1045 0.980287 0.0949796 0.0168953 2.45676
548 892 2424 1753 0.998931 -0.00176206 -0.0021384 2.49638
549 891 2423 1751 0.998873 0.00209651 -0.00197445 2.49618
550 1752 2425 890 0.998799 0.000504646 0.00347557 2.49592
551 530 2721 2619 0.985688 -0.0473695 -0.00447541 2.45955
552 2656 2958 298 0.9823 -0.0234139 -0.0862057 2.46276
553 1631 1790 238 0.9944 0.0128087 0.00432598 2.48187
554 1630 1791 239 0.994515 0.00453484 -0.0130099 2.48227
555 1137 2154 509 0.961359 0.14569 -0.120324 2.44963
556 979 2992 1734 0.998727 0.00347483 -0.000173147 2.49566
557 1059 2162 590 0.981408 0.0130807 -0.0950085 2.46101
558 1082 2812 2781 0.969351 0.0312779 0.164223 2.45608
559 406 2504 1559 0.989047 0.0271167 0.0431364 2.47371
560 202 3195 1195 0.983552 0.0740716 -0.0685183 2.47121
561 507 1973 1137 0.958495 0.131032 -0.140309 2.44519
562 727 2022 1614 0.994276 0.00309338 -0.0115017 2.48103
563 1127 2550 463 0.994153 0.00718644 0.00169311 2.47993
564 464 2551 1130 0.994482 0.00260932 0.00282777 2.48108
565 1076 2526 1764 0.998065 -0.00488349 4.97996e-05 2.49341
566 1323 1830 301 0.984397 -0.0128434 0.0679712 2.46131
567 1031 3096 1828 0.992747 0.0124565 0.00326715 2.47579
568 2825 2999 540 0.987839 0.0444242 -0.0159131 2.46792
569 1568 2000 232 0.986675 -0.0278538 0.00343006 2.45874
570 1569 2001 233 0.986527 -0.00364737 -0.027503 2.45852
571 208 1878 1380 0.977398 -0.00103523 0.126572 2.45964
572 726 2037 1613 0.994291 -0.0114038 -0.00258738 2.48111
573 1198 2290 217 0.948002 -0.165924 -0.107206 2.42237
574 461 2975 1883 0.986829 -0.0244669 -0.0636156 2.47075
575 503 2988 2657 0.981484 -0.0954852 0.0312918 2.46386
576 1191 2279 214 0.948701 0.10528 -0.1673 2.42467
577 1189 2275 216 0.9496 -0.10411 0.173015 2.43061
578 1250 1430 707 0.993826 -0.00176426 0.00524205 2.47937
579 2154 2163 509 0.963257 0.149507 -0.111067 2.4525
580 782 2468 2294 0.985885 -0.062655 -0.0665419 2.47547
581 1828 3111 1031 0.992654 0.0120627 0.00311905 2.47538
582 553 1460 1118 0.941044 0.122184 -0.154588 2.41452
583 551 1461 1121 0.940644 -0.121781 0.158173 2.41414
584 1121 3028 551 0.939467 -0.133776 0.147809 2.41037
585 1118 3030 553 0.939223 0.133819 -0.144448 2.40833
586 318 3029 1120 0.942406 -0.137366 -0.142337 2.415
587 1149 2335 778 0.995332 -0.00563808 0.0128276 2.48561
588 777 2336 1148 0.995577 0.0108155 0.00547891 2.4863
589 1072 2344 454 0.985685 0.00121631 -0.0408757 2.45844
590 2391 2533 1080 0.999664 -0.00187449 0.00130087 2.49888
591 796 2533 2391 0.999778 -0.00181087 0.00118229 2.49927
592 836 2682 1464 0.992502 0.0269423 0.0192211 2.48003
593 837 2681 1466 0.992617 0.0197514 -0.0272004 2.48043
594 826 2444 1186 0.993681 -0.0169068 -0.0162671 2.48212
595 1186 2444 628 0.993613 -0.0147502 -0.0138852 2.48118
596 2327 2854 1360 0.99024 -0.0315577 -0.0129225 2.47181
597 630 2658 1933 0.993954 0.0107789 -0.0118498 2.4818
598 1568 3182 2000 0.986866 -0.0250325 0.00351887 2.45876
599 1569 3183 2001 0.986677 -0.00360358 -0.0245749 2.45834
600 783 2641 1783 0.976252 -0.127674 -0.0654084 2.46602
601 220 3215 2349 0.987602 0.0406308 0.0138426 2.46471
602 527 1609 1168 0.995659 -0.00968735 -0.00205751 2.48565
603 294 1861 1059 0.982254 0.0158579 -0.0809735 2.45875
604 1832 2641 937 0.971656 -0.146217 -0.0630078 2.45885
605 974 2464 1344 0.98045 0.0660402 0.0993081 2.4689
606 1344 2464 574 0.980707 0.0685385 0.095214 2.46873
607 894 3064 1157 0.993364 -0.00737804 0.0173513 2.47937
608 1158 3065 895 0.99435 0.0111089 0.00810006 2.48262
609 1596 2384 1218 0.989032 -0.00510395 0.019703 2.4642
610 2380 2574 1025 0.987781 -0.00736919 0.0310209 2.46236
611 3250 3287 1092 0.965118 -0.182893 0.0136101 2.45271
612 491 2513 2012 0.980505 0.111372 0.0344871 2.46611
613 1426 1691 583 0.927955 0.0168348 -0.179855 2.38617
614 1392 1932 366 0.991724 -0.0182729 0.0141907 2.47545
615 828 2276 1334 0.990108 -0.00531267 -0.00935881 2.46755
616 1517 1578 319 0.976323 -0.0245772 -0.138737 2.46471
617 703 2401 1846 0.991471 0.00600469 0.00693457 2.47197
618 706 2402 1847 0.991376 0.00731567 -0.0055283 2.4717
619 1110 2782 502 0.979653 -0.0330755 0.11369 2.46388
620 1075 2315 520 0.99826 0.00181452 -0.00266289 2.49405
621 1077 2314 519 0.99832 -0.00244142 -0.00172481 2.49426
622 513 2316 1078 0.99806 -0.000104716 0.00406409 2.49335
623 282 2204 1442 0.969294 0.12039 -0.121176 2.46026
624 1538 2353 972 0.954006 -0.191494 0.0546871 2.43866
625 1539 2352 973 0.954048 -0.0524487 -0.190433 2.43741
626 457 1867 1062 0.991499 -0.00836679 -0.0129816 2.47318
627 1237 1784 708 0.984519 0.00527054 0.063628 2.45986
628 319 1578 1091 0.973794 -0.0248942 -0.152135 2.46349
629 483 1555 1202 0.987326 0.0578154 0.0478772 2.47447
630 333 2327 1360 0.99036 -0.0316454 -0.0138137 2.47235
631 458 1862 1064 0.991582 -0.0123049 0.00864932 2.4734
632 1237 3011 533 0.98596 0.00803498 0.0514103 2.4619
633 1103 1860 531 0.984988 0.00813419 -0.0539909 2.4592
634 1853 2087 284 0.967806 -0.126268 0.121161 2.4579
635 1146 3171 1489 0.996044 -0.0103099 -0.00483586 2.4877
636 1165 2057 872 0.99457 -0.00824452 0.0111058 2.48326
637 1104 1895 296 0.985425 0.0566636 -0.0104676 2.46225
638 347 2121 1935 1.00034 -0.00130815 0.00056573 2.50123
639 348 2123 1936 1.00036 -0.000677198 -0.00130584 2.50128
640 349 2122 1938 1.00033 0.0011655 -0.000725378 2.50118
641 1108 1852 289 0.989271 -0.00349731 -0.00757333 2.4644
642 1107 1851 286 0.98925 -0.00792989 0.0038506 2.46427
643 288 2128 1106 0.988529 -0.00343471 0.015964 2.46176
644 1875 2312 408 0.98313 0.0803204 0.033395 2.46287
645 540 2999 1318 0.988412 0.0382285 -0.0144146 2.46824
646 329 1502 1123 0.983984 0.0694951 0.00221272 2.46023
647 1160 2735 650 0.99007 0.0180817 0.00515849 2.4675
648 1134 2621 532 0.986093 0.0356151 -0.00349133 2.45847
649 1132 2620 533 0.986134 0.00375453 0.0360555 2.45834
650 1131 2622 454 0.986168 0.00230352 -0.0368838 2.45885
651 530 2619 1133 0.986155 -0.0408664 -0.00395182 2.45949
652 2057 3048 872 0.994744 -0.00734281 0.0103435 2.4836
653 570 1711 1081 0.989276 -0.0190132 0.0374089 2.47064
654 628 3179 1069 0.993718 -0.0106646 -0.00941839 2.48044
655 1184 1474 547 0.996316 -0.0015657 0.00816453 2.48782
656 549 1473 1183 0.996768 0.000647596 -0.00520582 2.48937
657 548 1472 1182 0.996697 0.00535979 0.000223529 2.48912
658 1141 2573 633 0.992917 0.0106273 -0.0214755 2.47874
659 1432 2832 397 0.976839 -0.126777 -0.0266217 2.45902
660 315 1488 1135 0.94902 0.135249 0.147614 2.43089
661 1633 3166 2045 0.996329 -0.00100702 0.00691789 2.4876
662 508 2663 2507 0.95746 -0.145315 -0.124812 2.44041
663 545 1630 1282 0.995639 0.00252959 -0.00964167 2.48554
664 546 1631 1289 0.99555 0.00922791 0.0022721 2.48521
665 550 1478 1192 0.996655 -0.00558995 -0.000742869 2.48895
666 812 2573 1141 0.992491 0.0127534 -0.0242962 2.47805
667 1159 3002 2608 0.982416 -0.00626414 0.077802 2.45758
668 2204 3126 1442 0.972616 0.113748 -0.114339 2.46478
669 125 1887 1265 0.987276 -0.00142419 0.000644555 2.45659
670 174 1889 1266 0.987222 -0.000943345 -0.000912048 2.45644
671 1263 1890 31 0.987051 0.00422095 0.000677375 2.45581
672 1264 1888 80 0.986934 -0.000956612 0.00461219 2.45541
673 2619 2721 1073 0.985706 -0.0485739 -0.00331113 2.46007
674 296 2211 1104 0.986489 0.0558859 -0.0130313 2.46594
675 2068 2435 319 0.972321 -0.0368851 -0.154896 2.46154
676 1317 1413 953 0.969306 0.163106 -0.0547699 2.45953
677 1386 3138 556 0.979515 -0.00911727 -0.112934 2.46231
678 298 1793 1090 0.981946 -0.0193304 -0.0940791 2.46415
679 669 1735 1305 0.987062 -0.0234664 0.0529873 2.46726
680 279 2207 1764 0.997532 -0.00590701 -0.000171899 2.49166
681 2104 2493 400 0.986319 -0.010394 0.0442818 2.46071
682 2297 2327 571 0.989338 -0.0434209 -0.0192559 2.47235
683 1081 1711 368 0.990355 -0.0157045 0.0319381 2.4727
684 589 2801 1320 0.9926 0.00385361 -0.014011 2.47554
685 1320 2801 1041 0.992467 0.00356735 -0.0132586 2.47489
686 1252 1844 521 0.990857 -0.0122067 -0.00314468 2.46937
687 523 1847 1254 0.991481 0.00241086 -0.00411157 2.47137
688 1251 1845 522 0.990851 0.00306642 -0.0122784 2.46927
689 524 1846 1253 0.991507 0.00461929 0.00222472 2.47144
690 619 1940 1066 0.900649 0.054075 -0.0649059 2.3219
691 620 1941 1067 0.900431 0.066404 0.0522002 2.32162
692 621 1942 1068 0.90009 -0.0501651 0.0650166 2.32076
693 622 1939 1065 0.900345 -0.0624245 -0.0523199 2.32103
694 2624 3198 1836 0.999151 -0.00100488 -0.00284818 2.49716
695 1834 3196 2625 0.999054 0.00102199 0.00303369 2.49682
696 1102 1730 295 0.984628 -0.062853 -0.0135757 2.46051
697 1147 2164 780 0.995598 0.00610789 -0.0109159 2.48642
698 418 2352 1539 0.950222 -0.0515968 -0.193202 2.43093
699 420 2353 1538 0.950109 -0.193712 0.0539971 2.43216
700 1341 2445 1137 0.953956 0.146101 -0.131276 2.43744
701 1342 2446 1138 0.95509 -0.129593 -0.145593 2.43953
702 497 3249 1268 0.972032 -0.163582 0.01255 2.4612
703 1268 3249 1092 0.971019 -0.169789 0.0141126 2.4625
704 1131 1742 531 0.986137 0.00465511 -0.0388135 2.45886
705 1134 1743 257 0.987011 0.0272971 -0.00413882 2.45996
706 254 1741 1133 0.986415 -0.0331322 -0.00433828 2.45845
707 533 1744 1132 0.986581 0.00475695 0.0338921 2.45939
708 1103 1918 294 0.984706 0.0126897 -0.0608868 2.46027
709 1086 2997 1384 0.989175 -0.0400497 -0.0215194 2.47111
710 560 1495 1163 0.989433 0.025622 0.00792195 2.46693
711 1163 1495 456 0.989823 0.023971 0.00796049 2.46796
712 1556 2976 542 0.976197 0.103767 0.10606 2.46867
713 1106 1596 288 0.988672 -0.00391133 0.0165958 2.46235
714 474 2439 1710 0.964 0.0446198 0.181798 2.45406
715 1439 1717 661 0.986642 -0.00158995 0.0160505 2.45569
716 455 1879 1133 0.986065 -0.0308072 -0.00234762 2.45683
717 454 1882 1131 0.986115 0.00166406 -0.0308357 2.45719
718 1134 1881 453 0.986874 0.0270463 -0.00209816 2.45915
719 1132 1880 452 0.986908 0.00197543 0.027593 2.45909
720 1140 2729 632 0.993323 0.0203422 0.010033 2.48002
721 1023 3199 2228 0.997829 0.000614863 0.00451448 2.49278
722 317 3030 2445 0.946321 0.148415 -0.131982 2.42505
723 1185 3169 918 0.984915 0.0200214 -0.0747028 2.46567
724 243 2576 2012 0.9767 0.129667 0.0491769 2.46364
725 987 2430 1421 0.951872 0.192335 0.0542856 2.43343
726 986 2431 1422 0.950845 -0.0538884 0.193635 2.43197
727 2060 3165 1635 0.996796 -0.00386598 0.000985637 2.48918
728 2044 2106 947 0.99754 -0.00148541 -0.00312539 2.49171
729 2043 2105 948 0.997474 0.00326124 -0.00176868 2.49148
730 942 2107 2045 0.997136 -0.00044043 0.00570854 2.49028
731 295 1658 1101 0.982549 -0.0821323 -0.0170249 2.46002
732 531 2485 1103 0.985829 0.00750556 -0.0486278 2.46051
733 1105 2486 533 0.986872 0.00746603 0.0416657 2.46257
734 1605 1964 917 0.972692 -0.0973984 -0.128106 2.46449
735 378 1964 1605 0.975133 -0.0910314 -0.122962 2.46761
736 1443 2068 495 0.964948 -0.0410448 -0.173371 2.45062
737 1157 3064 1926 0.99408 -0.00613057 0.0155011 2.48143
738 1925 3065 1158 0.99455 0.00994725 0.00647359 2.4829
739 1119 1646 215 0.942787 0.169553 0.105031 2.41853
740 1069 1931 628 0.993534 -0.0122333 -0.0120342 2.48041
741 1392 1862 731 0.991839 -0.0163046 0.0116184 2.4753
742 456 1495 1160 0.990614 0.020509 0.00651319 2.46997
743 1678 1998 1217 0.986747 0.0261247 0.00343196 2.45796
744 541 1660 1161 0.98684 -0.0429604 -0.0116524 2.46258
745 539 1659 1162 0.987105 0.0106099 -0.0410529 2.46285
746 2079 3148 1628 0.99682 0.00136015 0.00399846 2.48926
747 407 1869 1623 0.988218 0.0506176 -0.0324787 2.47336
748 1623 1869 871 0.988505 0.0489411 -0.0336568 2.47401
749 203 1425 1202 0.984338 0.0721152 0.0650581 2.47275
750 1623 2134 407 0.98904 0.0468525 -0.0285831 2.4747
751 581 1395 1281 0.986677 0.0540084 0.0274495 2.46652
752 1281 1395 303 0.986508 0.0602827 0.0318222 2.46838
753 580 2218 1285 0.987801 0.0250742 -0.0532901 2.46974
754 1285 2218 793 0.986713 0.0280541 -0.0599877 2.46824
755 1195 2690 1525 0.984503 0.0739953 -0.0597482 2.47239
756 1268 1850 320 0.972716 -0.156629 0.0301104 2.46187
757 1548 1664 315 0.948029 0.113304 0.165943 2.42814
758 1549 1665 316 0.947419 -0.165441 0.113632 2.42735
759 1319 1886 538 0.988616 0.0115187 0.0332574 2.46734
760 705 2236 1704 0.989513 0.00514122 -0.0202736 2.46605
761 704 2235 1705 0.989229 -0.0210609 -0.00568456 2.46537
762 1509 2200 825 0.993199 0.0186504 -0.0194929 2.48144
763 1508 2199 826 0.993194 -0.0204117 -0.0186144 2.48128
764 1138 1536 506 0.961627 -0.117647 -0.14673 2.44968
765 872 2710 1165 0.994125 -0.0107174 0.0124583 2.48224
766 1165 2710 587 0.993753 -0.0121679 0.0140721 2.48136
767 281 2043 1182 0.997455 0.0039214 -0.00118681 2.4915
768 280 2044 1183 0.99752 -0.000824537 -0.00384405 2.49173
769 1184 2045 278 0.997077 -0.000542249 0.0063373 2.49019
770 274 2060 1192 0.997454 -0.00409612 0.000791999 2.49147
771 1423 1876 631 0.968166 -0.169788 -0.0300912 2.45444
772 1623 2662 2134 0.989779 0.0400928 -0.0251755 2.47504
773 1423 2530 1876 0.968217 -0.168237 -0.0375293 2.45478
774 208 1763 1208 0.979865 0.00397134 0.11219 2.46177
775 512 1549 1136 0.955722 -0.15495 0.122322 2.44092
776 521 1844 1295 0.990108 -0.0128962 -0.00332113 2.46689
777 522 1845 1292 0.99012 0.00306491 -0.0128559 2.46684
778 1293 1847 523 0.991066 0.00327884 -0.0040425 2.47003
779 1294 1846 524 0.991085 0.00463272 0.003113 2.47005
780 1661 2381 624 0.990347 -0.026244 0.0360228 2.47569
781 275 2079 1199 0.997408 0.00115625 0.00413905 2.49132
782 1200 2078 277 0.997216 0.00102177 -0.00667911 2.49068
783 1201 2077 276 0.997187 0.00623887 0.000714759 2.49057
784 623 2298 1619 0.991452 0.0309739 0.0297434 2.47942
785 723 1539 1233 0.954729 -0.0234782 -0.196127 2.43882
786 721 1538 1232 0.953625 -0.198532 0.0244394 2.43706
787 778 2502 1149 0.994961 -0.00705094 0.0146084 2.48475
788 1148 2503 777 0.995047 0.012272 0.0071529 2.48491
789 1149 2502 335 0.994582 -0.00719207 0.0153633 2.48353
790 337 2503 1148 0.995045 0.0123378 0.00758602 2.48507
791 1509 2908 2200 0.993134 0.0189818 -0.0205959 2.48136
792 1508 2907 2199 0.993187 -0.0214912 -0.018881 2.48153
793 399 2529 2323 0.987208 0.0337527 0.00857723 2.46116
794 1807 2252 414 0.997619 0.000849499 -0.00597977 2.49216
795 1806 2253 415 0.997638 0.00561975 0.000317812 2.49219
796 775 2431 2355 0.950721 -0.0341407 0.198615 2.43175
797 1956 2977 813 0.991807 0.0268769 0.0157982 2.47677
798 1957 2978 812 0.991626 0.0163496 -0.0274562 2.47623
799 587 3297 1165 0.994293 -0.0110658 0.0139007 2.48307
800 1826 2769 1251 0.992019 0.00281767 -0.0118296 2.47313
801 1825 2768 1252 0.991973 -0.0116715 -0.00264326 2.47306
802 1310 1873 543 0.976442 0.112907 -0.0921784 2.46816
803 522 1491 1312 0.990845 0.00235191 -0.00889476 2.46881
804 521 1490 1313 0.990842 -0.00889559 -0.00233399 2.46885
805 1315 1492 524 0.99119 0.00312396 -0.00113206 2.46996
806 1314 1493 523 0.991196 -0.00114485 -0.00280501 2.47
807 644 2448 1364 0.988926 -0.00687828 -0.0208908 2.46574
808 776 2430 2360 0.950566 0.197272 0.0335873 2.42964
809 870 2523 2283 0.988456 0.0424469 0.0532828 2.47639
810 871 2524 2282 0.98833 0.0532417 -0.0405082 2.47557
811 1377 1868 733 0.989164 -0.00966715 0.0277597 2.46671
812 459 1868 1377 0.989199 -0.00878799 0.0259835 2.46627
813 834 1678 1445 0.986582 0.0351708 0.00602025 2.45929
814 1202 2692 483 0.985923 0.0643728 0.0535159 2.47269
815 529 2405 1226 0.990894 0.0220049 -0.0128282 2.47328
816 1214 3216 470 0.99697 -0.00775265 -0.00131072 2.49003
817 1488 3097 510 0.950962 0.152725 0.128921 2.43374
818 333 3020 1086 0.991499 -0.0322399 -0.0162602 2.4767
819 855 2068 1443 0.966217 -0.0458849 -0.168413 2.45107
820 651 1640 1204 0.998828 0.00142729 0.00290896 2.49605
821 1205 1639 654 0.998877 -0.000438285 -0.00368322 2.49624
822 529 2017 1193 0.991819 0.0165662 -0.0114188 2.47531
823 1082 2781 1634 0.971065 0.0340502 0.158091 2.45823
824 1089 1977 503 0.979895 -0.111921 0.0319898 2.46493
825 1706 2986 330 0.983663 -0.00212838 0.0619625 2.45648
826 849 2058 1749 0.991131 0.0176558 0.0251096 2.47551
827 1815 2298 623 0.992148 0.027963 0.0267652 2.48066
828 462 2810 1375 0.986463 -0.0567065 0.0269017 2.46791
829 1109 1703 287 0.988941 0.0156437 0.00331165 2.46312
830 329 2580 1502 0.985021 0.0607905 0.00163584 2.46135
831 130 1579 1154 0.987541 -0.00486018 -0.00160161 2.45748
832 179 1582 1156 0.987564 0.00117559 -0.00437069 2.45754
833 1153 1581 75 0.987842 0.00123784 -0.000141231 2.45845
834 1155 1580 26 0.987832 -0.000704642 -0.00156912 2.45844
835 298 2192 1793 0.983271 -0.0163828 -0.0827908 2.46447
836 1199 1622 479 0.996808 -0.000579024 0.00615649 2.48958
837 480 1621 1200 0.996519 0.00229285 -0.00850028 2.48859
838 481 1620 1201 0.996468 0.00801832 0.00188219 2.48839
839 1878 3075 1380 0.975516 -0.00167394 0.137218 2.45853
840 1101 1731 295 0.982607 -0.0803894 -0.0139119 2.45932
841 1089 1794 557 0.981868 -0.102786 0.0207364 2.46653
842 1090 1793 556 0.981221 -0.0173026 -0.102403 2.46461
843 1477 2024 752 0.976091 -0.0695499 0.123265 2.46339
844 1131 2597 255 0.986028 0.00307767 -0.0284802 2.45615
845 256 2595 1132 0.987678 0.00331227 0.0240709 2.46117
846 1133 2598 254 0.986046 -0.0287961 -0.00352083 2.45622
847 257 2596 1134 0.987688 0.0238697 -0.00338784 2.46151
848 1502 2580 2482 0.985268 0.0566373 0.00242165 2.46082
849 239 2374 1614 0.993889 0.00483463 -0.0145114 2.48028
